episode_id,player_id,source,value,game_time
2,1,bear_damage,-10.0,209.08
2,2,attack,-0.05,209.22
2,1,attack,-0.05,209.35
2,0,bear_damage,-10.0,209.48
2,1,cause_damage_to_player,10.0,209.48
2,3,wall_collision,-0.5,209.78
2,3,attack,-0.05,209.90
2,0,attack,-0.05,210.42
2,0,cause_damage_to_enemy,7.0,210.55
2,0,kill_enemy,14.0,210.55
2,1,attack,-0.05,211.22
2,1,cause_damage_to_enemy,7.0,211.35
2,1,kill_enemy,14.0,211.35
2,2,attack,-0.05,211.48
2,3,attack,-0.05,211.50
2,0,attack,-0.05,212.42
2,1,attack,-0.05,212.70
