episode_id,player_id,source,value,game_time
2,1,wall_collision,-0.5,194.45
2,0,attack,-0.05,194.55
2,0,cause_damage_to_enemy,7.0,194.68
2,1,wall_collision,-0.5,194.72
2,3,wall_collision,-0.5,194.72
2,3,wall_collision,-0.5,194.85
2,0,bear_damage,-10.0,194.95
2,1,wall_collision,-0.5,195.12
2,3,wall_collision,-0.5,195.12
2,3,attack,-0.05,195.35
2,2,attack,-0.05,195.75
2,1,bear_damage,-10.0,196.02
2,3,wall_collision,-0.5,196.05
2,1,attack,-0.05,196.28
2,1,cause_damage_to_enemy,7.0,196.42
2,1,cause_damage_to_enemy,7.0,196.42
2,3,wall_collision,-0.5,196.45
2,0,attack,-0.05,196.55
2,1,bear_damage,-10.0,196.82
2,3,attack,-0.05,196.83
2,2,attack,-0.05,197.75
2,1,attack,-0.05,197.77
2,1,cause_damage_to_enemy,7.0,198.02
2,1,kill_enemy,14.0,198.02
2,2,bear_damage,-10.0,198.15
2,0,attack,-0.05,198.55
2,0,cause_damage_to_enemy,7.0,198.68
2,0,kill_enemy,14.0,198.68
2,1,wall_collision,-0.5,198.85
2,2,attack,-0.05,199.35
2,1,attack,-0.05,199.62
2,1,cause_damage_to_enemy,7.0,199.75
2,1,kill_enemy,14.0,199.75
2,1,cause_damage_to_enemy,7.0,199.75
2,0,attack,-0.05,200.15
2,1,wall_collision,-0.5,200.18
2,3,attack,-0.05,200.68
2,1,attack,-0.05,201.22
2,2,attack,-0.05,202.02
2,1,wall_collision,-0.5,202.58
2,1,attack,-0.05,202.82
2,0,attack,-0.05,202.95
2,3,attack,-0.05,203.08
2,1,attack,-0.05,204.30
2,3,wall_collision,-0.5,204.58
2,0,attack,-0.05,205.08
2,2,attack,-0.05,205.62
2,3,attack,-0.05,205.62
2,1,attack,-0.05,206.15
2,0,attack,-0.05,207.08
2,2,attack,-0.05,207.10
2,2,cause_damage_to_enemy,7.0,207.35
2,3,attack,-0.05,207.75
2,1,wall_collision,-0.5,208.45
2,1,wall_collision,-0.5,208.58
2,1,attack,-0.05,208.82
2,1,cause_damage_to_enemy,7.0,208.95
2,1,kill_enemy,14.0,208.95
2,2,bear_damage,-10.0,209.08
2,0,attack,-0.05,209.22
2,3,attack,-0.05,209.23
2,1,wall_collision,-0.5,209.65
2,2,attack,-0.05,210.15
2,1,attack,-0.05,210.42
2,0,attack,-0.05,210.70
2,3,attack,-0.05,211.22
2,2,attack,-0.05,211.63
2,1,attack,-0.05,212.15
2,0,attack,-0.05,212.30
2,3,attack,-0.05,212.70
2,2,attack,-0.05,213.48
2,1,wall_collision,-0.5,214.18
2,1,attack,-0.05,214.28
2,0,attack,-0.05,214.42
2,3,attack,-0.05,214.55
2,0,cause_damage_to_enemy,7.0,214.55
2,2,bear_damage,-10.0,214.68
2,0,bear_damage,-10.0,214.95
2,1,wall_collision,-0.5,215.52
2,0,attack,-0.05,216.15
2,1,wall_collision,-0.5,216.45
2,1,wall_collision,-0.5,216.58
2,2,attack,-0.05,216.68
2,1,attack,-0.05,216.82
2,2,cause_damage_to_enemy,7.0,216.82
2,2,cause_damage_to_enemy,7.0,216.82
2,2,kill_enemy,14.0,216.82
2,0,bear_damage,-10.0,217.75
2,0,attack,-0.05,217.88
2,1,wall_collision,-0.5,217.92
2,3,attack,-0.05,218.02
2,0,cause_damage_to_enemy,7.0,218.02
2,0,bear_damage,-10.0,218.28
2,3,wall_collision,-0.5,218.72
2,1,attack,-0.05,218.82
2,2,attack,-0.05,218.95
