episode_id,player_id,source,value,game_time
8,3,wall_collision,-5.0,244.17
8,2,wall_collision,-5.0,247.77
8,2,wall_collision,-5.0,248.57
8,2,wall_collision,-5.0,248.70
8,2,wall_collision,-5.0,248.83
8,1,attack,-0.05,250.17
8,3,attack,-0.05,250.30
8,2,attack,-0.05,252.03
8,1,attack,-0.05,252.17
8,0,attack,-0.05,252.43
8,3,wall_collision,-5.0,252.57
8,3,wall_collision,-5.0,252.70
8,3,wall_collision,-5.0,252.83
8,1,attack,-0.05,254.30
8,0,collect_ball_B,15.0,255.73
8,0,attack,-0.05,256.17
8,3,wall_collision,-5.0,256.30
8,0,bear_damage,-10.0,256.30
8,1,attack,-0.05,256.43
8,0,bear_damage,-10.0,256.82
8,1,attack,-0.05,258.42
8,0,attack,-0.05,260.42
8,1,attack,-0.05,260.55
8,3,attack,-0.05,260.68
8,0,cause_damage_to_enemy,10.0,260.82
8,0,bear_damage,-10.0,261.35
8,0,bear_damage,-10.0,261.48
8,3,wall_collision,-5.0,262.70
8,0,attack,-0.05,263.48
8,0,attack,-0.05,266.15
8,3,attack,-0.05,266.15
8,3,wall_collision,-5.0,267.63
8,0,collect_ball_B,15.0,267.65
8,0,attack,-0.05,268.15
9,3,collect_ball_A,10.0,268.83
9,1,collect_ball_A,10.0,270.77
9,0,collect_ball_A,10.0,271.08
9,3,collect_ball_A,10.0,271.62
9,2,collect_ball_A,10.0,272.10
9,0,collect_ball_A,10.0,272.65
9,0,collect_ball_A,10.0,272.87
9,3,attack,-0.05,273.08
9,2,collect_ball_A,10.0,273.23
9,2,collect_ball_A,10.0,274.17
9,3,collect_ball_A,10.0,274.40
9,0,attack,-0.05,278.82
9,2,attack,-0.05,282.68
9,0,attack,-0.05,284.82
9,0,collect_ball_B,15.0,285.58
9,2,wall_collision,-5.0,285.77
9,2,attack,-0.05,286.28
9,0,bear_damage,-10.0,289.35
9,1,attack,-0.05,291.22
9,0,attack,-0.05,295.35
9,3,attack,-0.05,297.48
9,0,attack,-0.05,298.42
9,1,attack,-0.05,298.55
9,0,attack,-0.05,300.42
9,2,attack,-0.05,300.68
10,1,collect_ball_A,10.0,303.33
10,1,attack,-0.05,303.62
10,0,collect_ball_A,10.0,303.62
10,3,collect_ball_A,10.0,303.78
10,2,collect_ball_A,10.0,303.97
10,3,collect_ball_A,10.0,304.90
10,2,attack,-0.05,305.75
10,0,collect_ball_A,10.0,306.93
10,3,attack,-0.05,307.22
10,3,collect_ball_A,10.0,308.13
10,2,attack,-0.05,311.08
10,1,attack,-0.05,317.08
10,2,collect_ball_A,10.0,317.30
10,0,attack,-0.05,317.62
10,3,wall_collision,-5.0,318.03
10,3,wall_collision,-5.0,318.17
10,2,collect_ball_A,10.0,318.27
10,3,attack,-0.05,318.28
10,3,wall_collision,-5.0,318.30
10,2,attack,-0.05,318.42
10,3,wall_collision,-5.0,318.43
10,3,wall_collision,-5.0,318.57
10,3,wall_collision,-5.0,318.70
10,3,wall_collision,-5.0,318.83
10,3,wall_collision,-5.0,318.97
10,0,attack,-0.05,321.62
10,2,attack,-0.05,321.88
10,0,collect_ball_A,10.0,323.93
10,0,attack,-0.05,325.35
10,3,attack,-0.05,327.08
10,3,attack,-0.05,328.82
10,2,attack,-0.05,330.95
10,3,attack,-0.05,331.75
10,0,attack,-0.05,333.22
10,3,attack,-0.05,335.35
10,0,attack,-0.05,335.48
11,1,collect_ball_A,10.0,336.78
11,3,collect_ball_A,10.0,336.97
11,0,collect_ball_A,10.0,337.02
11,2,collect_ball_A,10.0,337.28
11,3,collect_ball_A,10.0,337.45
11,1,attack,-0.05,337.62
11,3,collect_ball_A,10.0,338.23
11,0,attack,-0.05,340.02
11,0,collect_ball_A,10.0,340.87
11,2,collect_ball_A,10.0,340.97
11,0,attack,-0.05,343.88
11,1,attack,-0.05,345.62
11,0,collect_ball_A,10.0,346.20
11,3,attack,-0.05,346.42
11,2,collect_ball_A,10.0,350.42
11,0,attack,-0.05,352.15
11,1,attack,-0.05,352.82
11,3,attack,-0.05,353.22
11,3,attack,-0.05,355.75
11,1,collect_ball_A,10.0,355.82
11,3,attack,-0.05,357.37
11,2,attack,-0.05,360.83
11,1,collect_ball_A,10.0,361.38
11,1,wall_collision,-5.0,361.77
11,0,attack,-0.05,361.77
11,1,wall_collision,-5.0,361.90
11,0,attack,-0.05,364.17
11,0,wall_collision,-5.0,364.97
11,0,attack,-0.05,365.77
11,0,attack,-0.05,367.90
12,1,collect_ball_A,10.0,369.52
12,3,collect_ball_A,10.0,369.90
12,1,collect_ball_A,10.0,370.03
12,3,collect_ball_A,10.0,370.30
12,2,collect_ball_A,10.0,371.27
12,0,collect_ball_A,10.0,371.27
12,2,collect_ball_A,10.0,372.82
12,1,collect_ball_A,10.0,373.92
12,3,wall_collision,-5.0,375.78
12,3,wall_collision,-5.0,375.92
12,2,collect_ball_A,10.0,376.23
12,0,collect_ball_A,10.0,376.97
12,0,collect_ball_A,10.0,378.92
12,2,attack,-0.05,380.03
12,1,attack,-0.05,380.17
12,3,wall_collision,-5.0,381.12
12,3,wall_collision,-5.0,381.25
12,3,wall_collision,-5.0,381.38
12,3,wall_collision,-5.0,382.32
12,3,wall_collision,-5.0,382.72
12,3,wall_collision,-5.0,382.85
12,3,wall_collision,-5.0,383.65
12,3,wall_collision,-5.0,384.05
12,3,wall_collision,-5.0,384.18
12,3,wall_collision,-5.0,384.72
12,3,wall_collision,-5.0,384.85
12,3,wall_collision,-5.0,385.25
12,3,wall_collision,-5.0,385.38
12,3,wall_collision,-5.0,385.78
12,3,wall_collision,-5.0,385.92
12,3,wall_collision,-5.0,386.05
12,0,attack,-0.05,388.70
12,1,attack,-0.05,389.37
12,3,wall_collision,-5.0,391.38
12,0,attack,-0.05,391.50
12,3,wall_collision,-5.0,392.85
12,3,wall_collision,-5.0,392.98
12,2,attack,-0.05,393.37
12,3,wall_collision,-5.0,395.92
12,2,attack,-0.05,396.03
12,0,attack,-0.05,396.70
12,0,bear_damage,-10.0,398.97
12,0,attack,-0.05,400.57
12,0,cause_damage_to_enemy,10.0,400.97
12,2,attack,-0.05,401.10
12,0,attack,-0.05,402.43
13,0,bear_damage,-10.0,403.23
13,2,wall_collision,-5.0,403.38
13,2,collect_ball_A,10.0,403.58
13,3,collect_ball_A,10.0,403.78
13,3,collect_ball_A,10.0,403.87
13,1,collect_ball_A,10.0,404.45
13,3,attack,-0.05,405.37
13,0,collect_ball_A,10.0,405.90
13,1,collect_ball_A,10.0,405.97
13,2,collect_ball_A,10.0,406.50
13,0,collect_ball_A,10.0,407.75
13,1,collect_ball_A,10.0,407.98
13,2,collect_ball_A,10.0,409.38
13,1,attack,-0.05,411.23
13,3,wall_collision,-5.0,414.32
13,0,attack,-0.05,415.90
13,3,collect_ball_A,10.0,418.12
13,3,wall_collision,-5.0,418.85
13,3,wall_collision,-5.0,418.98
13,0,collect_ball_A,10.0,421.42
13,3,attack,-0.05,422.17
13,1,attack,-0.05,422.97
13,2,attack,-0.05,423.37
13,1,attack,-0.05,424.70
13,3,attack,-0.05,426.03
13,1,attack,-0.05,427.37
14,0,collect_ball_A,10.0,437.18
14,0,collect_ball_A,10.0,437.87
14,0,collect_ball_A,10.0,438.50
14,3,collect_ball_A,10.0,438.52
14,2,collect_ball_A,10.0,439.12
14,1,collect_ball_A,10.0,440.90
14,2,collect_ball_A,10.0,441.10
14,3,collect_ball_A,10.0,442.22
14,2,collect_ball_A,10.0,442.45
14,1,collect_ball_A,10.0,442.80
14,1,collect_ball_A,10.0,444.45
14,3,attack,-0.05,449.23
14,2,attack,-0.05,449.48
14,3,attack,-0.05,452.95
14,2,wall_collision,-5.0,457.12
14,2,attack,-0.05,457.62
14,0,attack,-0.05,458.02
14,0,wall_collision,-5.0,458.72
14,0,wall_collision,-5.0,458.85
14,0,wall_collision,-5.0,458.98
14,0,wall_collision,-5.0,459.12
14,0,wall_collision,-5.0,459.25
14,0,wall_collision,-5.0,459.38
14,0,attack,-0.05,459.75
14,0,bear_damage,-10.0,461.22
14,0,collect_ball_B,15.0,462.12
14,0,attack,-0.05,462.95
14,0,collect_ball_B,15.0,464.18
14,0,attack,-0.05,464.95
14,0,cause_damage_to_enemy,10.0,465.35
14,0,cause_damage_to_enemy,10.0,465.35
14,0,bear_damage,-10.0,465.48
14,3,collect_ball_A,10.0,466.15
14,0,bear_damage,-10.0,466.42
14,0,collect_ball_B,15.0,466.45
14,0,bear_damage,-10.0,467.35
14,0,collect_ball_B,15.0,468.73
14,0,attack,-0.05,468.95
15,2,collect_ball_A,10.0,470.03
15,3,collect_ball_A,10.0,471.63
15,0,collect_ball_A,10.0,472.00
15,0,collect_ball_A,10.0,472.25
15,3,collect_ball_A,10.0,473.92
15,2,collect_ball_A,10.0,475.05
15,2,collect_ball_A,10.0,476.97
15,0,attack,-0.05,480.28
15,3,wall_collision,-5.0,481.10
15,3,wall_collision,-5.0,481.23
15,0,collect_ball_A,10.0,484.48
15,1,collect_ball_A,10.0,485.52
15,0,attack,-0.05,487.35
15,2,wall_collision,-5.0,497.77
15,2,wall_collision,-5.0,498.17
15,2,wall_collision,-5.0,498.70
15,2,wall_collision,-5.0,502.30
15,2,wall_collision,-5.0,502.43
15,2,attack,-0.05,503.22
16,3,collect_ball_A,10.0,504.27
16,0,collect_ball_A,10.0,505.10
16,3,collect_ball_A,10.0,505.13
16,1,attack,-0.05,505.53
16,2,collect_ball_A,10.0,505.70
16,3,collect_ball_A,10.0,506.40
