episode_id,player_id,source,value,game_time
5,1,wall_collision,-0.05,155.78
5,0,attack,-0.05,156.43
5,1,attack,-0.05,156.83
5,2,attack,-0.05,156.97
5,3,wall_collision,-0.05,157.52
5,3,wall_collision,-0.05,157.65
5,1,wall_collision,-0.05,157.92
5,1,wall_collision,-0.05,158.05
5,0,attack,-0.05,158.17
5,0,bear_damage,-10.0,158.30
5,1,wall_collision,-0.05,158.58
5,1,wall_collision,-0.05,158.72
5,2,attack,-0.05,158.83
5,3,attack,-0.05,158.97
5,1,attack,-0.05,159.10
5,0,attack,-0.05,160.17
5,1,attack,-0.05,160.70
5,2,attack,-0.05,160.83
5,3,attack,-0.05,161.37
5,0,attack,-0.05,161.90
5,1,attack,-0.05,162.30
5,2,attack,-0.05,162.57
5,3,wall_collision,-0.05,162.58
5,1,attack,-0.05,164.43
5,3,attack,-0.05,164.43
5,0,attack,-0.05,164.57
5,2,attack,-0.05,164.57
5,2,wall_collision,-0.05,165.25
5,1,attack,-0.05,166.03
5,3,attack,-0.05,166.17
5,0,attack,-0.05,166.30
5,2,attack,-0.05,166.30
5,0,bear_damage,-10.0,166.43
5,1,cause_damage_to_player,15.0,166.43
5,1,bear_damage,-10.0,166.70
5,0,cause_damage_to_player,15.0,166.70
5,1,wall_collision,-0.05,166.85
6,3,attack,-0.05,167.50
6,0,wall_collision,-0.05,167.63
6,0,wall_collision,-0.05,167.77
6,1,collect_ball_A,10.0,167.77
6,0,wall_collision,-0.05,168.17
6,0,wall_collision,-0.05,168.30
6,1,collect_ball_A,10.0,168.42
6,0,wall_collision,-0.05,168.43
6,0,attack,-0.05,168.43
6,0,wall_collision,-0.05,168.57
6,0,wall_collision,-0.05,168.70
6,0,wall_collision,-0.05,168.83
6,0,wall_collision,-0.05,168.97
6,0,wall_collision,-0.05,169.10
6,3,attack,-0.05,169.10
6,0,wall_collision,-0.05,169.23
6,0,wall_collision,-0.05,169.37
6,2,collect_ball_A,10.0,170.02
6,3,collect_ball_A,10.0,170.12
6,3,attack,-0.05,170.83
6,0,attack,-0.05,170.97
6,0,collect_ball_A,10.0,171.98
6,2,attack,-0.05,172.43
6,3,attack,-0.05,172.43
6,0,wall_collision,-0.05,172.70
6,0,wall_collision,-0.05,172.83
6,0,attack,-0.05,172.83
6,0,wall_collision,-0.05,172.97
6,0,wall_collision,-0.05,173.10
6,0,wall_collision,-0.05,173.23
6,0,wall_collision,-0.05,173.37
6,0,wall_collision,-0.05,173.63
6,3,attack,-0.05,174.17
6,3,attack,-0.05,176.17
6,2,attack,-0.05,177.63
6,1,collect_ball_B,15.0,177.77
6,3,attack,-0.05,178.17
6,2,wall_collision,-0.05,178.43
6,0,attack,-0.05,178.43
