episode_id,player_id,source,value,game_time
4,0,wall_collision,-0.05,108.05
4,0,wall_collision,-0.05,108.18
4,0,wall_collision,-0.05,108.32
4,0,wall_collision,-0.05,108.45
4,0,wall_collision,-0.05,108.58
4,0,wall_collision,-0.05,108.72
4,2,attack,-0.05,108.83
4,0,wall_collision,-0.05,108.85
4,1,attack,-0.05,109.63
4,2,collect_ball_A,10.0,109.85
4,0,collect_ball_A,10.0,109.95
4,0,collect_ball_A,10.0,110.08
4,2,attack,-0.05,110.43
4,3,collect_ball_B,15.0,110.52
4,3,attack,-0.05,110.70
4,1,attack,-0.05,111.37
4,0,attack,-0.05,112.03
4,2,attack,-0.05,112.03
4,3,bear_damage,-10.0,112.43
4,0,collect_ball_A,10.0,112.80
4,1,attack,-0.05,113.37
4,3,attack,-0.05,113.63
4,2,attack,-0.05,114.17
4,0,wall_collision,-0.05,114.85
4,0,wall_collision,-0.05,114.98
4,1,attack,-0.05,115.10
4,2,attack,-0.05,115.77
4,3,attack,-0.05,116.43
4,1,attack,-0.05,116.70
4,2,attack,-0.05,117.37
4,3,bear_damage,-10.0,118.03
4,3,attack,-0.05,118.30
4,1,attack,-0.05,119.23
4,2,attack,-0.05,119.23
4,0,attack,-0.05,119.37
4,3,bear_damage,-10.0,120.17
4,3,wall_collision,-0.05,120.58
4,1,attack,-0.05,120.83
4,3,wall_collision,-0.05,121.12
4,3,wall_collision,-0.05,121.25
4,2,attack,-0.05,121.63
4,0,attack,-0.05,121.90
4,3,bear_damage,-10.0,121.90
4,1,bear_damage,-10.0,122.03
4,1,bear_damage,-10.0,122.57
4,3,wall_collision,-0.05,122.72
4,1,attack,-0.05,123.37
4,2,attack,-0.05,123.63
4,3,attack,-0.05,123.63
4,1,cause_damage_to_enemy,10.0,123.77
4,3,bear_damage,-10.0,124.17
4,0,attack,-0.05,124.43
4,1,attack,-0.05,125.10
4,2,attack,-0.05,125.23
4,3,wall_collision,-0.05,125.25
4,1,cause_damage_to_enemy,10.0,125.50
4,3,attack,-0.05,125.63
4,1,bear_damage,-10.0,125.77
4,1,bear_damage,-10.0,126.03
4,3,collect_ball_B,15.0,126.53
4,0,attack,-0.05,126.83
4,2,attack,-0.05,126.83
4,3,wall_collision,-0.05,126.98
4,1,attack,-0.05,127.10
4,3,attack,-0.05,127.77
4,2,attack,-0.05,128.43
4,1,attack,-0.05,128.70
4,1,bear_damage,-10.0,128.70
4,3,bear_damage,-10.0,129.37
4,3,attack,-0.05,129.90
4,2,wall_collision,-0.05,129.92
4,2,wall_collision,-0.05,130.05
4,2,wall_collision,-0.05,130.18
4,2,attack,-0.05,130.30
4,3,cause_damage_to_enemy,10.0,130.30
4,2,wall_collision,-0.05,130.32
4,2,wall_collision,-0.05,130.45
4,2,wall_collision,-0.05,130.58
4,2,wall_collision,-0.05,130.72
4,2,wall_collision,-0.05,130.85
4,0,attack,-0.05,131.50
4,3,attack,-0.05,131.63
4,2,wall_collision,-0.05,131.65
4,2,attack,-0.05,131.90
4,1,attack,-0.05,132.30
4,3,attack,-0.05,133.37
4,2,attack,-0.05,133.77
4,1,bear_damage,-10.0,133.77
4,3,cause_damage_to_enemy,10.0,133.77
4,3,kill_enemy,30.0,133.77
5,0,wall_collision,-0.05,134.97
5,2,wall_collision,-0.05,134.97
5,2,attack,-0.05,134.97
5,1,wall_collision,-0.05,135.10
5,2,wall_collision,-0.05,135.10
5,2,wall_collision,-0.05,135.23
5,2,wall_collision,-0.05,135.37
5,1,attack,-0.05,135.37
5,2,wall_collision,-0.05,135.50
5,2,wall_collision,-0.05,135.63
5,1,wall_collision,-0.05,136.70
5,3,attack,-0.05,136.70
5,1,attack,-0.05,136.97
5,0,collect_ball_A,10.0,137.43
5,2,attack,-0.05,137.63
5,3,collect_ball_A,10.0,138.12
5,0,attack,-0.05,138.57
5,1,attack,-0.05,138.70
5,3,attack,-0.05,139.37
5,2,attack,-0.05,139.50
5,1,collect_ball_A,10.0,139.73
5,0,attack,-0.05,140.30
5,1,attack,-0.05,140.30
5,2,attack,-0.05,141.23
5,1,wall_collision,-0.05,142.03
5,1,attack,-0.05,142.03
5,1,wall_collision,-0.05,142.17
5,1,wall_collision,-0.05,142.30
5,1,wall_collision,-0.05,142.43
5,1,wall_collision,-0.05,142.57
5,1,wall_collision,-0.05,142.70
5,1,wall_collision,-0.05,142.83
5,1,wall_collision,-0.05,142.97
5,2,attack,-0.05,143.23
5,0,attack,-0.05,143.50
5,1,attack,-0.05,143.90
5,3,attack,-0.05,144.43
5,1,attack,-0.05,145.50
5,2,attack,-0.05,145.50
5,0,attack,-0.05,146.17
5,1,attack,-0.05,147.10
5,0,attack,-0.05,148.70
5,1,attack,-0.05,148.70
5,2,attack,-0.05,148.70
5,0,attack,-0.05,150.57
5,1,attack,-0.05,150.83
5,2,attack,-0.05,150.97
5,3,attack,-0.05,152.30
5,2,collect_ball_A,10.0,152.30
5,1,attack,-0.05,152.70
5,1,cause_damage_to_enemy,10.0,153.10
5,2,attack,-0.05,153.23
5,1,bear_damage,-10.0,153.63
5,1,collect_ball_B,15.0,154.32
5,3,attack,-0.05,154.83
5,2,attack,-0.05,154.97
5,1,attack,-0.05,155.23
5,0,attack,-0.05,156.03
5,1,collect_ball_B,15.0,156.52
5,2,collect_ball_A,10.0,156.67
5,2,attack,-0.05,156.83
5,3,attack,-0.05,157.37
5,0,collect_ball_A,10.0,157.78
5,1,wall_collision,-0.05,158.43
5,3,wall_collision,-0.05,158.43
5,2,attack,-0.05,158.57
5,2,collect_ball_A,10.0,159.45
5,1,attack,-0.05,159.77
5,2,wall_collision,-0.05,160.03
5,2,wall_collision,-0.05,160.17
5,2,attack,-0.05,160.43
5,0,attack,-0.05,160.83
5,1,wall_collision,-0.05,161.77
5,2,attack,-0.05,162.03
5,3,wall_collision,-0.05,162.57
5,3,wall_collision,-0.05,162.70
5,3,attack,-0.05,162.70
5,3,wall_collision,-0.05,162.83
5,3,wall_collision,-0.05,162.97
5,3,bear_damage,-10.0,162.97
5,3,wall_collision,-0.05,163.10
5,3,wall_collision,-0.05,163.23
5,3,wall_collision,-0.05,163.37
5,3,wall_collision,-0.05,163.50
5,3,wall_collision,-0.05,163.63
5,1,attack,-0.05,164.17
5,2,attack,-0.05,165.10
5,3,attack,-0.05,165.10
5,0,attack,-0.05,165.77
5,1,attack,-0.05,165.77
5,3,wall_collision,-0.05,166.30
5,3,wall_collision,-0.05,166.43
5,2,attack,-0.05,166.83
5,1,collect_ball_B,15.0,167.68
6,0,wall_collision,-0.05,168.43
6,1,wall_collision,-0.05,168.43
6,2,wall_collision,-0.05,168.43
6,1,attack,-0.05,168.43
6,2,attack,-0.05,168.43
6,1,wall_collision,-0.05,168.57
6,2,wall_collision,-0.05,168.57
6,1,wall_collision,-0.05,168.70
6,2,wall_collision,-0.05,168.70
6,1,wall_collision,-0.05,168.83
6,2,wall_collision,-0.05,168.83
6,0,wall_collision,-0.05,168.97
6,1,wall_collision,-0.05,168.97
6,2,wall_collision,-0.05,168.97
6,1,wall_collision,-0.05,169.10
6,2,wall_collision,-0.05,169.10
6,3,collect_ball_A,10.0,169.45
6,1,attack,-0.05,170.30
6,0,wall_collision,-0.05,170.43
6,0,attack,-0.05,170.43
6,2,attack,-0.05,170.43
