episode_id,player_id,source,value,game_time
4,3,wall_collision,-0.05,121.93
4,0,attack,-0.05,121.93
4,3,wall_collision,-0.05,122.07
4,1,attack,-0.05,122.07
4,3,attack,-0.05,122.87
4,3,bear_damage,-10.0,122.87
4,2,attack,-0.05,123.53
4,0,attack,-0.05,123.80
4,1,attack,-0.05,123.80
4,3,bear_damage,-10.0,124.20
4,0,cause_damage_to_enemy,10.0,124.20
4,0,kill_enemy,30.0,124.20
4,3,attack,-0.05,124.60
4,2,attack,-0.05,125.27
4,1,wall_collision,-0.05,125.40
4,1,wall_collision,-0.05,125.53
4,0,attack,-0.05,125.53
4,1,attack,-0.05,125.53
4,1,wall_collision,-0.05,125.67
4,1,wall_collision,-0.05,125.80
4,1,wall_collision,-0.05,125.93
4,1,wall_collision,-0.05,126.07
4,1,wall_collision,-0.05,126.20
4,3,attack,-0.05,126.32
4,1,wall_collision,-0.05,126.33
4,1,wall_collision,-0.05,126.47
4,1,wall_collision,-0.05,126.60
4,1,wall_collision,-0.05,126.73
4,1,wall_collision,-0.05,126.87
4,2,attack,-0.05,126.98
4,1,attack,-0.05,127.25
4,1,wall_collision,-0.05,127.27
4,1,wall_collision,-0.05,127.40
4,1,wall_collision,-0.05,127.53
4,1,wall_collision,-0.05,127.67
4,0,attack,-0.05,127.78
4,1,wall_collision,-0.05,127.80
4,1,wall_collision,-0.05,127.93
4,3,attack,-0.05,128.05
4,1,wall_collision,-0.05,128.07
4,2,attack,-0.05,128.58
4,1,wall_collision,-0.05,128.87
4,3,wall_collision,-0.05,128.87
4,0,collect_ball_B,15.0,129.20
4,0,attack,-0.05,129.38
4,1,wall_collision,-0.05,129.40
4,1,attack,-0.05,129.52
4,1,wall_collision,-0.05,129.53
4,3,attack,-0.05,129.65
4,1,wall_collision,-0.05,129.67
4,1,wall_collision,-0.05,129.80
4,3,bear_damage,-10.0,129.92
4,1,cause_damage_to_player,15.0,129.92
4,1,wall_collision,-0.05,129.93
4,1,bear_damage,-10.0,130.05
4,3,cause_damage_to_player,15.0,130.05
4,1,wall_collision,-0.05,130.07
4,2,attack,-0.05,130.18
4,0,wall_collision,-0.05,130.33
4,1,wall_collision,-0.05,130.33
4,3,bear_damage,-10.0,130.58
4,3,wall_collision,-0.05,130.73
4,0,attack,-0.05,131.38
4,3,attack,-0.05,131.38
4,1,attack,-0.05,132.05
4,2,attack,-0.05,132.72
4,1,bear_damage,-10.0,132.98
4,3,attack,-0.05,133.25
4,0,attack,-0.05,133.38
4,3,cause_damage_to_enemy,10.0,133.65
4,1,attack,-0.05,133.78
4,2,wall_collision,-0.05,134.20
4,3,bear_damage,-10.0,134.32
4,2,wall_collision,-0.05,134.33
5,3,bear_damage,-10.0,134.72
5,2,attack,-0.05,134.98
5,1,attack,-0.05,135.12
5,3,collect_ball_A,10.0,135.27
5,0,attack,-0.05,135.65
5,3,attack,-0.05,136.32
5,1,collect_ball_A,10.0,136.40
5,1,collect_ball_A,10.0,136.62
5,2,attack,-0.05,136.72
5,1,attack,-0.05,137.25
5,2,collect_ball_A,10.0,137.58
5,2,collect_ball_A,10.0,137.58
5,2,collect_ball_A,10.0,137.75
5,3,attack,-0.05,138.32
5,0,attack,-0.05,138.45
5,2,attack,-0.05,138.45
5,1,attack,-0.05,139.78
5,2,attack,-0.05,140.18
5,3,attack,-0.05,141.52
5,1,attack,-0.05,141.92
5,2,attack,-0.05,141.92
5,0,attack,-0.05,142.72
5,1,attack,-0.05,143.52
5,2,attack,-0.05,143.52
5,3,attack,-0.05,144.72
5,2,attack,-0.05,145.12
5,0,attack,-0.05,145.78
5,1,attack,-0.05,145.78
5,0,cause_damage_to_enemy,10.0,146.18
5,0,bear_damage,-10.0,146.32
5,0,wall_collision,-0.05,146.85
5,2,attack,-0.05,146.85
5,3,attack,-0.05,146.98
5,0,attack,-0.05,147.38
5,1,attack,-0.05,148.18
5,2,attack,-0.05,148.72
5,0,attack,-0.05,148.98
5,3,attack,-0.05,149.38
5,0,cause_damage_to_enemy,10.0,149.38
5,0,bear_damage,-10.0,149.52
5,2,collect_ball_B,15.0,149.75
5,1,wall_collision,-0.05,149.78
5,1,attack,-0.05,150.32
5,1,bear_damage,-10.0,150.32
5,2,attack,-0.05,150.45
5,0,attack,-0.05,150.72
5,3,attack,-0.05,150.98
5,0,wall_collision,-0.05,151.92
5,0,wall_collision,-0.05,152.05
5,1,wall_collision,-0.05,152.05
5,2,attack,-0.05,152.05
5,1,attack,-0.05,152.32
5,0,attack,-0.05,152.45
5,1,cause_damage_to_enemy,10.0,152.72
5,2,collect_ball_B,15.0,152.83
5,0,cause_damage_to_enemy,10.0,152.85
5,0,kill_enemy,30.0,152.85
5,1,bear_damage,-10.0,152.85
5,0,cause_damage_to_player,15.0,152.85
5,0,bear_damage,-10.0,152.98
5,3,attack,-0.05,153.12
5,3,cause_damage_to_enemy,10.0,153.52
5,2,attack,-0.05,153.78
5,1,attack,-0.05,153.92
5,3,wall_collision,-0.05,154.05
5,0,attack,-0.05,154.05
5,0,bear_damage,-10.0,154.32
5,1,cause_damage_to_player,15.0,154.32
5,1,bear_damage,-10.0,154.45
5,0,cause_damage_to_player,15.0,154.45
5,1,wall_collision,-0.05,154.72
5,2,bear_damage,-10.0,154.85
5,0,wall_collision,-0.05,155.25
5,3,attack,-0.05,155.25
5,0,wall_collision,-0.05,155.38
5,1,attack,-0.05,155.65
5,2,attack,-0.05,155.65
5,0,bear_damage,-10.0,155.65
5,0,attack,-0.05,155.78
5,1,cause_damage_to_enemy,10.0,156.05
5,1,kill_enemy,30.0,156.05
5,1,wall_collision,-0.05,157.12
5,1,wall_collision,-0.05,157.25
5,3,attack,-0.05,157.25
5,1,wall_collision,-0.05,157.38
5,1,wall_collision,-0.05,157.52
5,2,attack,-0.05,157.52
5,1,wall_collision,-0.05,157.65
5,1,attack,-0.05,157.65
5,1,bear_damage,-10.0,157.65
5,3,cause_damage_to_player,15.0,157.65
5,1,wall_collision,-0.05,157.78
5,1,bear_damage,-10.0,157.78
5,1,wall_collision,-0.05,157.92
5,1,wall_collision,-0.05,158.05
5,1,wall_collision,-0.05,158.18
5,3,wall_collision,-0.05,158.18
5,0,attack,-0.05,158.18
5,1,wall_collision,-0.05,158.32
5,3,wall_collision,-0.05,158.58
5,3,bear_damage,-10.0,158.58
5,0,cause_damage_to_player,15.0,158.58
5,2,attack,-0.05,159.12
5,1,attack,-0.05,159.25
5,3,attack,-0.05,159.25
5,0,attack,-0.05,159.78
5,0,bear_damage,-10.0,159.92
5,0,cause_damage_to_enemy,10.0,160.18
5,0,kill_enemy,30.0,160.18
5,1,attack,-0.05,160.85
5,3,attack,-0.05,160.85
5,2,attack,-0.05,161.25
5,0,wall_collision,-0.05,161.52
5,0,attack,-0.05,161.52
5,0,wall_collision,-0.05,161.65
5,3,wall_collision,-0.05,161.65
5,0,wall_collision,-0.05,161.78
5,3,wall_collision,-0.05,161.78
5,0,wall_collision,-0.05,161.92
5,3,bear_damage,-10.0,161.92
5,0,cause_damage_to_player,15.0,161.92
5,0,wall_collision,-0.05,162.05
5,3,wall_collision,-0.05,162.18
5,2,wall_collision,-0.05,162.45
5,3,attack,-0.05,162.45
5,1,attack,-0.05,162.85
5,2,attack,-0.05,162.98
5,0,attack,-0.05,163.25
5,3,bear_damage,-10.0,163.25
5,1,cause_damage_to_player,15.0,163.25
5,3,wall_collision,-0.05,163.38
5,2,cause_damage_to_enemy,10.0,163.38
5,3,wall_collision,-0.05,163.52
5,1,wall_collision,-0.05,163.78
5,2,bear_damage,-10.0,163.78
5,3,wall_collision,-0.05,163.92
5,3,bear_damage,-10.0,164.18
5,3,attack,-0.05,164.45
5,2,attack,-0.05,164.58
5,1,attack,-0.05,164.72
5,0,attack,-0.05,164.85
5,3,bear_damage,-10.0,165.12
5,1,cause_damage_to_player,15.0,165.12
5,3,attack,-0.05,166.05
5,2,attack,-0.05,166.45
5,3,cause_damage_to_enemy,10.0,166.45
5,3,kill_enemy,30.0,166.45
5,0,attack,-0.05,166.58
5,1,attack,-0.05,166.72
6,1,attack,-0.05,168.18
6,2,attack,-0.05,168.18
6,0,collect_ball_A,10.0,169.33
6,3,collect_ball_A,10.0,169.35
6,3,collect_ball_A,10.0,169.43
6,0,attack,-0.05,169.65
6,2,attack,-0.05,169.78
6,1,collect_ball_A,10.0,170.02
6,1,attack,-0.05,170.98
6,2,collect_ball_A,10.0,171.28
6,2,attack,-0.05,171.52
6,0,wall_collision,-0.05,172.18
6,0,wall_collision,-0.05,172.32
6,3,attack,-0.05,172.32
6,0,wall_collision,-0.05,172.58
6,1,attack,-0.05,172.72
6,2,attack,-0.05,173.12
6,3,attack,-0.05,174.18
6,2,wall_collision,-0.05,174.45
6,0,attack,-0.05,174.45
6,1,attack,-0.05,174.58
6,2,attack,-0.05,174.72
6,2,wall_collision,-0.05,175.78
6,1,attack,-0.05,176.18
6,0,attack,-0.05,176.32
6,2,attack,-0.05,176.32
6,3,attack,-0.05,176.85
6,2,wall_collision,-0.05,177.52
6,2,wall_collision,-0.05,177.65
6,2,wall_collision,-0.05,177.78
6,2,wall_collision,-0.05,177.92
6,0,attack,-0.05,177.92
6,3,collect_ball_B,15.0,178.17
