episode_id,player_id,source,value,game_time
7,3,collect_ball_A,10.0,203.58
7,3,attack,-0.05,204.28
7,2,collect_ball_A,10.0,206.07
7,2,attack,-0.05,206.55
7,3,wall_collision,-0.5,207.75
7,0,collect_ball_B,15.0,207.80
7,3,collect_ball_A,10.0,207.80
7,3,wall_collision,-0.5,208.95
7,3,wall_collision,-0.5,209.08
7,3,wall_collision,-0.5,209.22
7,2,collect_ball_A,10.0,209.88
7,0,collect_ball_B,15.0,209.97
7,1,collect_ball_B,15.0,211.20
7,0,wall_collision,-0.5,211.35
7,1,wall_collision,-0.5,211.35
7,1,wall_collision,-0.5,211.88
7,0,wall_collision,-0.5,212.68
7,1,wall_collision,-0.5,212.95
7,0,wall_collision,-0.5,213.22
7,0,wall_collision,-0.5,214.02
7,0,wall_collision,-0.5,214.15
7,1,wall_collision,-0.5,214.15
7,1,collect_ball_B,15.0,214.33
7,0,wall_collision,-0.5,214.68
7,1,wall_collision,-0.5,214.68
7,0,wall_collision,-0.5,214.95
7,1,wall_collision,-0.5,214.95
7,0,wall_collision,-0.5,215.08
7,1,wall_collision,-0.5,215.08
7,1,wall_collision,-0.5,216.95
7,2,attack,-0.05,218.28
7,0,wall_collision,-0.5,219.35
7,3,collect_ball_B,15.0,219.38
7,0,wall_collision,-0.5,219.48
7,0,wall_collision,-0.5,219.62
7,0,wall_collision,-0.5,219.75
7,3,collect_ball_B,15.0,220.20
7,0,collect_ball_B,15.0,220.70
7,1,wall_collision,-0.5,220.82
7,2,wall_collision,-0.5,220.82
7,1,wall_collision,-0.5,221.22
7,2,wall_collision,-0.5,221.22
7,1,wall_collision,-0.5,221.35
7,2,wall_collision,-0.5,221.35
7,1,wall_collision,-0.5,221.48
7,2,wall_collision,-0.5,221.48
7,3,collect_ball_B,15.0,221.48
7,1,wall_collision,-0.5,221.75
7,2,wall_collision,-0.5,221.75
7,2,wall_collision,-0.5,221.88
7,1,attack,-0.05,221.95
7,3,attack,-0.05,223.95
7,1,wall_collision,-0.5,226.42
7,0,attack,-0.05,226.48
7,0,cause_damage_to_enemy,10.0,226.88
7,0,bear_damage,-10.0,227.28
7,0,attack,-0.05,228.08
7,1,wall_collision,-0.5,228.42
7,0,cause_damage_to_enemy,10.0,228.48
7,0,cause_damage_to_enemy,10.0,228.48
7,0,kill_enemy,30.0,228.48
7,1,wall_collision,-0.5,228.55
7,1,wall_collision,-0.5,228.68
7,1,wall_collision,-0.5,229.35
7,3,attack,-0.05,229.68
7,1,wall_collision,-0.5,229.75
7,1,wall_collision,-0.5,229.88
7,1,wall_collision,-0.5,230.02
7,0,attack,-0.05,230.08
7,1,wall_collision,-0.5,230.15
7,0,bear_damage,-10.0,230.48
7,0,cause_damage_to_enemy,10.0,230.48
7,0,cause_damage_to_enemy,10.0,230.48
7,0,kill_enemy,30.0,230.48
7,3,bear_damage,-10.0,230.62
7,1,wall_collision,-0.5,230.82
7,3,wall_collision,-0.5,231.08
7,3,wall_collision,-0.5,231.22
7,3,wall_collision,-0.5,231.35
7,0,collect_ball_B,15.0,231.35
7,0,collect_ball_B,15.0,231.43
7,2,collect_ball_B,15.0,232.57
7,3,wall_collision,-0.5,233.22
7,3,wall_collision,-0.5,233.48
7,3,attack,-0.05,233.82
7,3,wall_collision,-0.5,233.88
7,3,wall_collision,-0.5,234.02
7,3,wall_collision,-0.5,234.15
8,3,wall_collision,-0.5,234.35
8,3,wall_collision,-0.5,234.48
8,1,collect_ball_A,10.0,234.68
8,0,attack,-0.05,235.15
8,2,collect_ball_A,10.0,235.63
8,3,collect_ball_A,10.0,235.75
8,2,collect_ball_A,10.0,236.00
8,3,wall_collision,-0.5,236.08
8,3,wall_collision,-0.5,236.48
8,3,wall_collision,-0.5,236.62
8,1,collect_ball_A,10.0,237.20
8,3,wall_collision,-0.5,237.28
8,3,wall_collision,-0.5,237.42
8,3,wall_collision,-0.5,237.55
8,3,wall_collision,-0.5,237.68
8,3,wall_collision,-0.5,237.82
8,3,wall_collision,-0.5,237.95
8,3,wall_collision,-0.5,238.08
8,3,wall_collision,-0.5,238.22
8,0,collect_ball_A,10.0,238.53
8,3,wall_collision,-0.5,239.68
8,0,collect_ball_A,10.0,240.37
8,0,collect_ball_A,10.0,240.50
8,2,collect_ball_A,10.0,240.63
8,3,collect_ball_A,10.0,240.68
8,1,attack,-0.05,240.88
8,3,collect_ball_A,10.0,243.70
8,0,collect_ball_B,15.0,247.13
8,0,attack,-0.05,247.42
8,0,bear_damage,-10.0,247.55
8,0,collect_ball_B,15.0,249.67
8,0,attack,-0.05,250.75
8,2,bear_damage,-10.0,250.88
8,3,wall_collision,-0.5,251.28
8,0,collect_ball_B,15.0,251.43
8,0,wall_collision,-0.5,252.75
8,0,wall_collision,-0.5,253.15
8,0,wall_collision,-0.5,253.28
8,0,wall_collision,-0.5,253.42
8,2,wall_collision,-0.5,253.42
8,3,wall_collision,-0.5,253.42
8,0,wall_collision,-0.5,253.55
8,2,wall_collision,-0.5,253.55
8,3,wall_collision,-0.5,253.55
8,0,attack,-0.05,253.55
8,0,wall_collision,-0.5,253.68
8,0,wall_collision,-0.5,253.82
8,3,wall_collision,-0.5,253.82
8,0,wall_collision,-0.5,253.95
8,3,wall_collision,-0.5,253.95
8,2,attack,-0.05,253.95
8,0,wall_collision,-0.5,254.08
8,3,wall_collision,-0.5,254.08
8,0,wall_collision,-0.5,254.22
8,3,wall_collision,-0.5,254.22
8,3,wall_collision,-0.5,254.35
8,3,bear_damage,-10.0,254.35
8,2,cause_damage_to_player,15.0,254.35
8,3,wall_collision,-0.5,254.48
8,0,wall_collision,-0.5,254.62
8,3,wall_collision,-0.5,254.62
8,0,wall_collision,-0.5,254.75
8,2,wall_collision,-0.5,254.75
8,3,wall_collision,-0.5,254.75
8,2,wall_collision,-0.5,254.88
8,3,wall_collision,-0.5,254.88
8,2,wall_collision,-0.5,255.28
8,3,wall_collision,-0.5,255.28
8,1,collect_ball_A,10.0,255.50
8,0,wall_collision,-0.5,255.55
8,0,collect_ball_B,15.0,255.75
8,0,bear_damage,-10.0,256.08
8,0,attack,-0.05,256.35
8,3,collect_ball_B,15.0,256.58
8,3,attack,-0.05,256.62
8,2,wall_collision,-0.5,256.75
8,0,cause_damage_to_enemy,10.0,256.75
8,0,bear_damage,-10.0,257.28
8,3,bear_damage,-10.0,258.35
8,3,wall_collision,-0.5,258.48
8,3,wall_collision,-0.5,258.62
8,0,collect_ball_B,15.0,259.15
8,0,wall_collision,-0.5,260.08
8,3,bear_damage,-10.0,260.08
8,0,wall_collision,-0.5,260.22
8,3,collect_ball_B,15.0,262.30
