episode_id,player_id,source,value,game_time
4,2,attack,-0.05,128.68
4,3,cause_damage_to_enemy,10.0,128.68
4,3,bear_damage,-10.0,129.08
4,1,attack,-0.05,129.48
4,2,attack,-0.05,130.28
4,1,attack,-0.05,131.22
4,3,attack,-0.05,131.88
4,2,attack,-0.05,132.15
4,3,cause_damage_to_enemy,10.0,132.28
4,3,kill_enemy,30.0,132.28
4,1,attack,-0.05,132.95
5,0,wall_collision,-0.05,133.75
5,1,wall_collision,-0.05,133.75
5,2,attack,-0.05,134.15
5,3,attack,-0.05,134.42
5,1,attack,-0.05,134.55
5,0,wall_collision,-0.05,134.68
5,2,wall_collision,-0.05,134.95
5,0,wall_collision,-0.05,135.08
5,2,wall_collision,-0.05,135.08
5,0,attack,-0.05,135.48
5,1,wall_collision,-0.05,135.75
5,1,attack,-0.05,136.15
5,2,attack,-0.05,136.15
5,0,wall_collision,-0.05,136.28
5,0,wall_collision,-0.05,136.82
5,0,wall_collision,-0.05,136.95
5,1,wall_collision,-0.05,137.22
5,1,wall_collision,-0.05,137.35
5,0,attack,-0.05,137.48
5,3,attack,-0.05,137.62
5,2,attack,-0.05,138.28
5,1,attack,-0.05,138.68
5,3,attack,-0.05,139.75
5,1,wall_collision,-0.05,139.88
5,0,attack,-0.05,139.88
5,1,wall_collision,-0.05,140.02
5,1,attack,-0.05,140.42
5,2,attack,-0.05,141.22
5,1,wall_collision,-0.05,141.35
5,3,attack,-0.05,141.48
5,1,wall_collision,-0.05,142.28
5,1,wall_collision,-0.05,142.55
5,1,wall_collision,-0.05,142.82
5,1,wall_collision,-0.05,142.95
5,0,wall_collision,-0.05,143.62
5,0,wall_collision,-0.05,143.88
5,3,attack,-0.05,143.88
5,2,attack,-0.05,144.15
5,0,wall_collision,-0.05,144.42
5,1,attack,-0.05,145.08
5,0,attack,-0.05,145.88
5,3,attack,-0.05,145.88
5,2,attack,-0.05,146.02
5,1,attack,-0.05,147.35
5,3,wall_collision,-0.05,147.88
5,2,attack,-0.05,148.02
5,3,attack,-0.05,148.28
5,0,attack,-0.05,148.42
5,1,wall_collision,-0.05,148.82
5,1,wall_collision,-0.05,148.95
5,1,attack,-0.05,149.48
5,2,attack,-0.05,149.75
5,0,wall_collision,-0.05,149.88
5,0,wall_collision,-0.05,150.02
5,3,attack,-0.05,150.68
5,0,attack,-0.05,151.22
5,1,attack,-0.05,151.88
5,0,collect_ball_B,15.0,152.63
5,3,attack,-0.05,152.68
5,0,attack,-0.05,152.82
5,1,attack,-0.05,153.75
5,0,collect_ball_B,15.0,153.85
5,2,attack,-0.05,154.02
5,0,attack,-0.05,155.08
5,2,attack,-0.05,155.62
5,1,attack,-0.05,156.55
5,3,attack,-0.05,156.68
5,0,attack,-0.05,157.35
5,2,attack,-0.05,157.35
5,2,wall_collision,-0.05,158.28
5,3,bear_damage,-10.0,158.28
5,3,bear_damage,-10.0,158.42
5,3,attack,-0.05,158.55
5,1,attack,-0.05,158.82
5,0,attack,-0.05,159.08
5,2,attack,-0.05,160.02
5,3,attack,-0.05,160.28
5,1,attack,-0.05,160.55
5,2,wall_collision,-0.05,161.22
5,3,bear_damage,-10.0,161.22
5,0,attack,-0.05,161.48
5,1,collect_ball_A,10.0,161.70
5,3,attack,-0.05,162.02
5,3,bear_damage,-10.0,162.15
5,1,collect_ball_A,10.0,162.78
5,1,attack,-0.05,163.35
5,2,attack,-0.05,163.48
5,0,attack,-0.05,164.02
5,3,collect_ball_B,15.0,164.22
5,3,attack,-0.05,164.28
5,2,wall_collision,-0.05,164.95
5,1,wall_collision,-0.05,165.22
5,1,wall_collision,-0.05,165.35
5,1,wall_collision,-0.05,165.48
5,1,wall_collision,-0.05,165.62
5,3,collect_ball_B,15.0,165.72
5,1,wall_collision,-0.05,165.75
5,1,wall_collision,-0.05,166.02
5,0,bear_damage,-10.0,166.02
5,3,collect_ball_B,15.0,166.10
5,1,wall_collision,-0.05,166.15
5,1,attack,-0.05,166.15
5,1,wall_collision,-0.05,166.28
5,1,wall_collision,-0.05,166.42
5,1,wall_collision,-0.05,166.55
5,0,attack,-0.05,166.55
5,1,wall_collision,-0.05,166.68
5,1,wall_collision,-0.05,166.82
5,1,wall_collision,-0.05,166.95
5,1,wall_collision,-0.05,167.08
5,1,wall_collision,-0.05,167.22
6,0,wall_collision,-0.05,167.35
6,1,wall_collision,-0.05,167.35
6,1,wall_collision,-0.05,167.48
6,1,attack,-0.05,167.48
6,1,wall_collision,-0.05,167.62
6,1,wall_collision,-0.05,167.75
6,1,wall_collision,-0.05,167.88
6,1,wall_collision,-0.05,168.02
6,0,attack,-0.05,168.02
6,1,wall_collision,-0.05,168.15
6,1,wall_collision,-0.05,168.28
6,1,wall_collision,-0.05,168.42
6,2,attack,-0.05,168.42
6,3,attack,-0.05,168.42
6,0,wall_collision,-0.05,168.68
6,1,wall_collision,-0.05,168.68
6,1,wall_collision,-0.05,169.08
6,1,wall_collision,-0.05,169.22
6,1,wall_collision,-0.05,169.35
6,3,collect_ball_A,10.0,169.47
