episode_id,player_id,source,value,game_time
8,1,attack,-0.05,243.35
8,0,collect_ball_B,15.0,247.28
8,3,attack,-0.05,248.43
8,0,wall_collision,-0.5,248.45
8,0,wall_collision,-0.5,248.58
8,0,wall_collision,-0.5,248.72
8,0,wall_collision,-0.5,248.98
8,0,wall_collision,-0.5,249.25
8,0,wall_collision,-0.5,249.52
8,0,wall_collision,-0.5,249.78
8,0,wall_collision,-0.5,250.18
8,0,wall_collision,-0.5,250.45
8,0,wall_collision,-0.5,250.85
8,0,attack,-0.05,250.95
8,2,attack,-0.05,251.23
8,0,collect_ball_B,15.0,251.95
8,0,collect_ball_B,15.0,254.08
8,0,attack,-0.05,254.15
8,0,bear_damage,-10.0,255.62
8,0,attack,-0.05,256.03
8,3,attack,-0.05,257.77
8,0,attack,-0.05,260.17
8,3,wall_collision,-0.5,261.78
8,3,wall_collision,-0.5,261.92
8,3,attack,-0.05,262.02
8,2,wall_collision,-0.5,262.05
8,3,wall_collision,-0.5,262.05
8,3,wall_collision,-0.5,262.18
8,3,wall_collision,-0.5,262.32
8,3,wall_collision,-0.5,262.45
8,3,wall_collision,-0.5,262.58
8,3,wall_collision,-0.5,262.72
8,0,bear_damage,-10.0,262.80
8,0,attack,-0.05,263.08
8,3,collect_ball_B,15.0,264.67
8,0,bear_damage,-10.0,265.72
8,0,attack,-0.05,266.07
8,2,collect_ball_B,15.0,267.23
9,0,collect_ball_A,10.0,268.40
9,1,collect_ball_A,10.0,268.48
9,3,collect_ball_A,10.0,269.45
9,3,collect_ball_A,10.0,269.97
9,3,wall_collision,-0.5,270.22
9,1,collect_ball_A,10.0,270.32
9,2,attack,-0.05,270.42
9,3,wall_collision,-0.5,270.88
9,0,collect_ball_A,10.0,272.02
9,2,attack,-0.05,272.28
9,0,collect_ball_A,10.0,273.50
9,3,wall_collision,-0.5,273.55
9,3,wall_collision,-0.5,273.68
9,3,wall_collision,-0.5,273.82
9,3,wall_collision,-0.5,275.15
9,3,wall_collision,-0.5,275.82
9,3,wall_collision,-0.5,275.95
9,3,wall_collision,-0.5,276.35
9,2,collect_ball_A,10.0,278.08
9,3,wall_collision,-0.5,278.48
9,3,wall_collision,-0.5,278.62
9,3,wall_collision,-0.5,278.75
9,3,attack,-0.05,280.70
9,2,attack,-0.05,281.40
9,3,wall_collision,-0.5,282.48
9,3,wall_collision,-0.5,282.62
9,3,wall_collision,-0.5,282.75
9,3,wall_collision,-0.5,282.88
9,3,collect_ball_A,10.0,283.10
9,0,wall_collision,-0.5,284.22
9,0,wall_collision,-0.5,284.35
9,0,attack,-0.05,284.42
9,0,wall_collision,-0.5,284.48
9,0,wall_collision,-0.5,284.62
9,2,collect_ball_A,10.0,284.68
9,0,wall_collision,-0.5,284.75
9,0,wall_collision,-0.5,284.88
9,2,collect_ball_A,10.0,284.92
9,1,collect_ball_A,10.0,284.95
9,0,wall_collision,-0.5,285.02
9,2,attack,-0.05,285.08
9,3,wall_collision,-0.5,285.15
9,3,wall_collision,-0.5,285.55
9,0,collect_ball_B,15.0,288.17
9,0,collect_ball_B,15.0,291.48
9,2,collect_ball_B,15.0,292.55
9,0,collect_ball_B,15.0,295.00
9,3,bear_damage,-10.0,295.33
9,1,attack,-0.05,295.48
9,3,bear_damage,-10.0,295.58
9,0,bear_damage,-10.0,297.37
9,3,bear_damage,-10.0,297.37
9,3,collect_ball_B,15.0,298.30
9,2,attack,-0.05,298.42
9,0,bear_damage,-10.0,298.97
9,3,collect_ball_B,15.0,299.73
9,2,attack,-0.05,300.28
9,2,bear_damage,-10.0,300.42
9,0,collect_ball_B,15.0,300.43
9,2,cause_damage_to_enemy,10.0,300.67
9,0,collect_ball_B,15.0,300.70
10,1,collect_ball_A,10.0,301.35
10,3,collect_ball_A,10.0,301.55
10,0,collect_ball_A,10.0,301.85
10,2,collect_ball_A,10.0,301.85
10,0,collect_ball_A,10.0,302.30
10,3,collect_ball_A,10.0,302.52
10,3,collect_ball_A,10.0,302.55
10,1,collect_ball_A,10.0,302.75
10,0,collect_ball_A,10.0,302.78
10,1,collect_ball_A,10.0,303.28
10,0,wall_collision,-0.5,304.13
10,2,collect_ball_A,10.0,305.12
10,0,attack,-0.05,307.08
10,1,wall_collision,-0.5,307.20
10,3,wall_collision,-0.5,312.80
10,3,wall_collision,-0.5,312.93
10,3,attack,-0.05,312.97
10,3,wall_collision,-0.5,313.07
10,3,wall_collision,-0.5,313.20
10,0,attack,-0.05,313.23
10,3,wall_collision,-0.5,313.33
