episode_id,player_id,source,value,game_time
10,3,collect_ball_A,10.0,304.37
10,3,attack,-0.05,304.58
10,0,collect_ball_A,10.0,304.60
10,1,collect_ball_A,10.0,304.62
10,0,collect_ball_A,10.0,304.88
10,0,collect_ball_A,10.0,305.63
10,1,attack,-0.05,307.38
10,2,bear_damage,-10.0,309.12
10,2,attack,-0.05,310.98
10,2,bear_damage,-10.0,312.18
10,2,attack,-0.05,313.25
10,2,bear_damage,-10.0,313.65
10,2,cause_damage_to_enemy,10.0,313.65
10,1,attack,-0.05,314.18
10,0,collect_ball_B,15.0,314.42
10,2,collect_ball_B,15.0,314.52
10,3,bear_damage,-10.0,315.65
10,2,collect_ball_B,15.0,317.10
10,0,bear_damage,-10.0,317.18
10,1,bear_damage,-10.0,317.18
10,0,bear_damage,-10.0,317.35
10,1,bear_damage,-10.0,317.35
10,2,bear_damage,-10.0,318.78
10,1,collect_ball_B,15.0,318.92
10,0,bear_damage,-10.0,320.65
10,0,collect_ball_B,15.0,322.28
10,3,collect_ball_B,15.0,322.47
10,1,collect_ball_B,15.0,322.95
10,3,collect_ball_B,15.0,324.72
10,0,attack,-0.05,325.37
10,1,bear_damage,-10.0,325.63
10,2,bear_damage,-10.0,325.77
10,0,cause_damage_to_player,15.0,325.77
10,0,cause_damage_to_enemy,10.0,325.77
10,0,kill_enemy,30.0,325.77
10,3,bear_damage,-10.0,325.77
10,0,cause_damage_to_player,15.0,325.77
10,1,collect_ball_B,15.0,326.18
10,0,bear_damage,-10.0,326.30
10,3,attack,-0.05,327.37
10,0,bear_damage,-10.0,328.70
10,2,bear_damage,-10.0,329.77
10,1,collect_ball_B,15.0,329.90
10,3,bear_damage,-10.0,330.03
10,0,collect_ball_B,15.0,330.47
10,0,attack,-0.05,331.10
10,2,collect_ball_B,15.0,331.43
10,1,attack,-0.05,332.17
10,3,attack,-0.05,332.43
10,0,attack,-0.05,333.10
10,2,collect_ball_B,15.0,333.88
10,1,attack,-0.05,334.17
11,0,collect_ball_A,10.0,334.67
11,0,collect_ball_A,10.0,334.82
11,2,collect_ball_A,10.0,335.27
11,1,collect_ball_A,10.0,335.72
11,0,collect_ball_A,10.0,335.87
11,1,collect_ball_A,10.0,336.68
11,3,attack,-0.05,337.10
11,1,collect_ball_A,10.0,337.13
11,2,collect_ball_A,10.0,337.27
11,3,attack,-0.05,339.77
11,1,collect_ball_B,15.0,341.47
11,3,collect_ball_A,10.0,341.48
11,1,attack,-0.05,342.70
11,0,bear_damage,-10.0,342.97
11,3,collect_ball_A,10.0,343.50
11,1,bear_damage,-10.0,344.03
11,1,collect_ball_B,15.0,344.03
11,3,attack,-0.05,344.17
11,0,collect_ball_B,15.0,345.45
11,2,collect_ball_A,10.0,345.65
11,3,collect_ball_A,10.0,345.65
11,2,attack,-0.05,346.30
11,0,collect_ball_B,15.0,347.05
11,3,attack,-0.05,347.10
11,0,collect_ball_B,15.0,348.22
11,1,collect_ball_B,15.0,348.77
11,3,attack,-0.05,350.30
11,2,attack,-0.05,350.83
11,3,attack,-0.05,352.17
11,0,collect_ball_B,15.0,353.75
11,0,bear_damage,-10.0,354.83
11,3,attack,-0.05,354.97
11,1,collect_ball_B,15.0,355.78
11,1,collect_ball_B,15.0,356.30
11,0,collect_ball_B,15.0,357.05
11,0,bear_damage,-10.0,358.57
11,1,collect_ball_B,15.0,359.62
11,0,bear_damage,-10.0,360.17
11,2,collect_ball_B,15.0,360.82
11,2,attack,-0.05,361.23
11,3,bear_damage,-10.0,361.63
11,2,cause_damage_to_player,15.0,361.63
11,1,collect_ball_B,15.0,362.65
11,0,collect_ball_B,15.0,364.65
11,0,attack,-0.05,365.90
11,1,attack,-0.05,365.90
11,2,collect_ball_B,15.0,366.23
11,0,bear_damage,-10.0,366.30
11,1,cause_damage_to_player,15.0,366.30
11,0,collect_ball_B,15.0,366.50
12,0,collect_ball_A,10.0,368.13
12,3,collect_ball_A,10.0,368.80
12,1,collect_ball_A,10.0,368.95
12,3,collect_ball_A,10.0,369.20
12,2,attack,-0.05,369.23
12,0,collect_ball_A,10.0,369.47
12,2,collect_ball_A,10.0,369.97
12,3,collect_ball_A,10.0,370.27
12,0,collect_ball_A,10.0,370.57
12,3,attack,-0.05,370.70
12,2,collect_ball_A,10.0,372.57
12,1,collect_ball_A,10.0,372.72
12,2,collect_ball_A,10.0,373.33
12,1,collect_ball_A,10.0,373.93
12,3,attack,-0.05,374.83
12,0,collect_ball_B,15.0,375.42
12,0,collect_ball_B,15.0,375.60
12,3,collect_ball_B,15.0,376.47
12,3,bear_damage,-10.0,377.10
12,3,bear_damage,-10.0,377.23
12,2,attack,-0.05,377.77
12,0,collect_ball_B,15.0,378.35
12,2,attack,-0.05,380.03
12,3,bear_damage,-10.0,381.50
12,0,attack,-0.05,381.77
12,3,attack,-0.05,382.30
12,3,collect_ball_B,15.0,383.10
12,2,collect_ball_B,15.0,383.42
12,3,bear_damage,-10.0,383.77
12,0,attack,-0.05,384.30
12,1,attack,-0.05,384.97
12,1,collect_ball_B,15.0,385.88
12,2,attack,-0.05,385.90
12,3,collect_ball_B,15.0,386.23
12,1,attack,-0.05,389.50
12,1,collect_ball_B,15.0,391.33
12,1,attack,-0.05,391.50
12,1,bear_damage,-10.0,392.70
12,3,bear_damage,-10.0,392.70
12,3,bear_damage,-10.0,393.37
12,0,attack,-0.05,394.30
12,3,collect_ball_B,15.0,395.07
12,3,collect_ball_B,15.0,395.35
12,2,attack,-0.05,395.77
12,3,collect_ball_B,15.0,398.03
12,0,attack,-0.05,398.30
12,2,attack,-0.05,399.23
12,0,attack,-0.05,400.03
12,3,attack,-0.05,400.83
13,2,collect_ball_A,10.0,401.58
13,1,collect_ball_A,10.0,401.97
13,3,collect_ball_A,10.0,402.30
13,3,collect_ball_A,10.0,402.78
13,1,collect_ball_A,10.0,402.83
13,0,collect_ball_A,10.0,402.97
13,0,collect_ball_A,10.0,403.22
13,0,collect_ball_A,10.0,403.75
13,3,collect_ball_A,10.0,403.87
13,1,collect_ball_A,10.0,405.67
13,0,attack,-0.05,406.03
13,3,attack,-0.05,407.77
13,0,attack,-0.05,408.03
13,1,attack,-0.05,408.57
13,2,attack,-0.05,409.23
13,2,attack,-0.05,412.30
13,2,attack,-0.05,414.70
13,3,attack,-0.05,414.83
13,0,collect_ball_B,15.0,415.97
13,3,bear_damage,-10.0,416.03
13,3,attack,-0.05,416.57
13,3,cause_damage_to_enemy,10.0,416.97
13,0,collect_ball_B,15.0,417.92
13,1,collect_ball_B,15.0,418.68
13,3,bear_damage,-10.0,419.10
13,3,collect_ball_B,15.0,420.33
13,1,collect_ball_B,15.0,420.37
13,2,attack,-0.05,421.77
13,1,attack,-0.05,422.57
13,2,collect_ball_A,10.0,422.57
13,3,attack,-0.05,422.83
13,0,attack,-0.05,423.63
13,3,collect_ball_B,15.0,425.30
13,3,bear_damage,-10.0,425.37
13,3,bear_damage,-10.0,425.90
