episode_id,player_id,source,value,game_time
11,1,wall_collision,-0.5,256.70
11,3,collect_ball_A,10.0,257.07
11,0,attack,-0.05,258.68
11,2,collect_ball_B,15.0,260.68
11,0,attack,-0.05,260.82
11,1,attack,-0.05,262.02
11,2,attack,-0.05,262.42
11,1,bear_damage,-10.0,262.42
11,1,cause_damage_to_enemy,10.0,262.42
11,1,collect_ball_B,15.0,262.97
11,3,attack,-0.05,264.05
11,2,attack,-0.05,264.85
11,1,collect_ball_B,15.0,265.48
11,1,attack,-0.05,265.78
11,0,collect_ball_A,10.0,267.30
11,2,attack,-0.05,267.52
11,1,attack,-0.05,268.30
11,1,collect_ball_B,15.0,269.03
11,3,bear_damage,-10.0,269.10
11,2,collect_ball_B,15.0,269.58
11,2,attack,-0.05,269.63
11,1,attack,-0.05,270.43
11,1,attack,-0.05,272.57
11,2,bear_damage,-10.0,272.97
11,1,cause_damage_to_player,15.0,272.97
11,3,attack,-0.05,273.37
11,1,attack,-0.05,274.30
11,2,collect_ball_B,15.0,274.40
11,1,cause_damage_to_enemy,10.0,274.70
11,3,wall_collision,-0.5,275.23
11,3,wall_collision,-0.5,275.37
