episode_id,player_id,source,value,game_time
6,1,attack,-0.05,182.17
6,1,wall_collision,-0.5,185.10
6,1,wall_collision,-0.5,185.50
6,3,wall_collision,-0.5,185.50
6,1,wall_collision,-0.5,185.63
6,1,wall_collision,-0.5,185.77
6,1,wall_collision,-0.5,185.90
6,1,wall_collision,-0.5,186.03
6,3,wall_collision,-0.5,186.97
6,0,attack,-0.05,188.03
6,0,cause_damage_to_enemy,10.0,188.43
6,0,collect_ball_B,15.0,189.73
6,1,attack,-0.05,191.23
6,0,attack,-0.05,192.57
6,0,bear_damage,-10.0,192.83
6,1,collect_ball_B,15.0,193.07
6,1,collect_ball_B,15.0,193.52
6,0,bear_damage,-10.0,195.10
6,1,attack,-0.05,195.90
6,0,wall_collision,-0.5,196.03
6,0,wall_collision,-0.5,196.17
6,0,wall_collision,-0.5,196.30
6,3,attack,-0.05,196.70
6,0,attack,-0.05,196.83
6,2,attack,-0.05,196.97
6,0,bear_damage,-10.0,198.03
6,0,wall_collision,-0.5,198.43
6,3,wall_collision,-0.5,198.43
6,0,wall_collision,-0.5,198.57
6,0,attack,-0.05,198.57
6,0,wall_collision,-0.5,198.70
6,0,wall_collision,-0.5,198.83
6,0,wall_collision,-0.5,198.97
6,0,wall_collision,-0.5,199.10
6,3,attack,-0.05,199.37
6,0,wall_collision,-0.5,199.50
6,0,wall_collision,-0.5,199.63
6,0,wall_collision,-0.5,199.77
6,0,wall_collision,-0.5,199.90
6,0,wall_collision,-0.5,200.03
6,0,wall_collision,-0.5,200.17
6,0,bear_damage,-10.0,200.17
6,0,bear_damage,-10.0,200.17
6,0,wall_collision,-0.5,200.30
7,0,collect_ball_B,15.0,200.72
7,0,attack,-0.05,200.83
7,1,collect_ball_A,10.0,201.35
7,2,attack,-0.05,201.37
7,1,collect_ball_A,10.0,201.38
7,1,collect_ball_A,10.0,201.60
7,0,collect_ball_A,10.0,201.80
7,3,collect_ball_A,10.0,201.92
7,0,collect_ball_A,10.0,202.00
7,3,wall_collision,-0.5,202.03
7,2,collect_ball_A,10.0,202.10
7,3,wall_collision,-0.5,202.17
7,3,wall_collision,-0.5,202.30
7,2,collect_ball_A,10.0,202.58
7,3,attack,-0.05,202.70
7,0,collect_ball_A,10.0,202.77
7,3,collect_ball_A,10.0,203.60
7,3,collect_ball_A,10.0,204.02
7,2,attack,-0.05,204.17
7,3,wall_collision,-0.5,206.17
7,3,wall_collision,-0.5,206.30
7,3,attack,-0.05,206.30
7,3,wall_collision,-0.5,206.43
7,2,collect_ball_A,10.0,206.43
7,3,wall_collision,-0.5,206.57
7,3,wall_collision,-0.5,206.70
7,2,attack,-0.05,206.70
7,3,wall_collision,-0.5,206.83
7,3,wall_collision,-0.5,206.97
7,3,wall_collision,-0.5,207.10
7,3,attack,-0.05,208.70
7,0,collect_ball_B,15.0,212.73
7,1,wall_collision,-0.5,213.63
7,1,wall_collision,-0.5,213.77
7,1,wall_collision,-0.5,213.90
7,0,attack,-0.05,213.90
7,3,attack,-0.05,213.90
7,1,wall_collision,-0.5,214.03
7,1,wall_collision,-0.5,214.17
7,1,wall_collision,-0.5,214.30
7,1,wall_collision,-0.5,214.43
7,1,wall_collision,-0.5,214.57
7,1,wall_collision,-0.5,214.70
7,1,wall_collision,-0.5,214.83
7,1,wall_collision,-0.5,214.97
7,1,wall_collision,-0.5,215.10
7,0,collect_ball_B,15.0,215.75
7,1,attack,-0.05,215.90
7,0,attack,-0.05,216.70
7,1,bear_damage,-10.0,217.23
7,1,attack,-0.05,217.90
7,3,collect_ball_B,15.0,218.15
7,3,wall_collision,-0.5,218.70
7,3,wall_collision,-0.5,218.83
7,0,attack,-0.05,218.83
7,3,wall_collision,-0.5,218.97
7,3,wall_collision,-0.5,219.10
7,3,attack,-0.05,219.10
7,3,wall_collision,-0.5,219.23
7,3,wall_collision,-0.5,219.37
7,3,wall_collision,-0.5,219.50
7,3,wall_collision,-0.5,219.63
7,3,wall_collision,-0.5,219.77
7,3,wall_collision,-0.5,219.90
7,3,wall_collision,-0.5,220.03
7,3,wall_collision,-0.5,220.17
7,0,wall_collision,-0.5,220.30
7,3,wall_collision,-0.5,220.30
7,0,wall_collision,-0.5,220.43
7,3,wall_collision,-0.5,220.43
7,3,bear_damage,-10.0,220.43
7,1,collect_ball_B,15.0,220.43
7,3,wall_collision,-0.5,220.57
7,3,wall_collision,-0.5,220.70
7,3,wall_collision,-0.5,221.10
7,3,collect_ball_B,15.0,221.42
7,3,collect_ball_B,15.0,222.17
7,1,bear_damage,-10.0,223.10
7,2,attack,-0.05,223.90
7,0,wall_collision,-0.5,224.30
7,3,wall_collision,-0.5,224.30
7,1,bear_damage,-10.0,225.50
7,1,bear_damage,-10.0,226.43
7,2,attack,-0.05,227.77
7,1,collect_ball_B,15.0,228.33
7,3,attack,-0.05,228.43
7,1,collect_ball_B,15.0,229.08
7,1,bear_damage,-10.0,229.23
7,1,wall_collision,-0.5,230.43
7,1,attack,-0.05,230.70
7,2,attack,-0.05,230.70
7,3,attack,-0.05,230.70
7,1,bear_damage,-10.0,232.03
7,1,bear_damage,-10.0,232.17
7,0,attack,-0.05,232.30
7,3,attack,-0.05,232.43
7,3,cause_damage_to_enemy,10.0,232.83
7,2,attack,-0.05,233.23
7,1,attack,-0.05,233.37
7,1,cause_damage_to_enemy,10.0,233.77
8,0,collect_ball_B,15.0,234.18
8,0,attack,-0.05,235.23
8,0,collect_ball_A,10.0,235.23
8,1,collect_ball_A,10.0,235.27
8,2,collect_ball_A,10.0,235.33
8,3,collect_ball_A,10.0,235.33
8,0,collect_ball_A,10.0,235.90
8,1,collect_ball_A,10.0,236.12
8,0,collect_ball_A,10.0,236.48
8,0,attack,-0.05,236.83
8,3,collect_ball_A,10.0,238.47
8,3,attack,-0.05,240.83
8,1,attack,-0.05,242.97
8,2,attack,-0.05,242.97
8,2,collect_ball_A,10.0,243.78
8,3,attack,-0.05,248.03
8,0,attack,-0.05,248.57
8,3,attack,-0.05,251.23
8,0,attack,-0.05,251.50
8,0,collect_ball_B,15.0,252.38
8,0,attack,-0.05,253.23
8,1,attack,-0.05,253.90
8,0,collect_ball_B,15.0,256.13
8,0,attack,-0.05,256.17
8,3,collect_ball_A,10.0,258.12
8,0,wall_collision,-0.5,258.17
8,0,wall_collision,-0.5,258.30
8,0,wall_collision,-0.5,258.70
8,0,wall_collision,-0.5,258.83
8,0,wall_collision,-0.5,258.97
8,0,wall_collision,-0.5,259.10
8,2,collect_ball_A,10.0,261.50
8,1,collect_ball_A,10.0,263.05
8,0,attack,-0.05,264.03
8,1,wall_collision,-0.5,264.57
8,0,collect_ball_B,15.0,264.63
8,1,wall_collision,-0.5,264.70
8,1,wall_collision,-0.5,264.83
8,1,wall_collision,-0.5,264.97
8,1,wall_collision,-0.5,265.37
8,1,wall_collision,-0.5,265.50
8,1,wall_collision,-0.5,265.63
8,1,wall_collision,-0.5,265.77
8,1,wall_collision,-0.5,266.70
8,0,attack,-0.05,266.83
8,3,collect_ball_B,15.0,266.88
8,1,wall_collision,-0.5,267.10
8,1,wall_collision,-0.5,267.23
9,2,collect_ball_A,10.0,268.63
9,3,collect_ball_A,10.0,268.77
9,3,collect_ball_A,10.0,268.98
9,3,collect_ball_A,10.0,269.18
9,0,collect_ball_A,10.0,270.13
9,0,collect_ball_A,10.0,270.18
9,2,collect_ball_A,10.0,270.37
9,1,collect_ball_A,10.0,270.47
9,0,collect_ball_A,10.0,271.22
9,2,attack,-0.05,271.90
9,3,attack,-0.05,273.10
9,1,collect_ball_A,10.0,277.40
9,1,collect_ball_A,10.0,280.53
9,3,attack,-0.05,281.77
9,2,attack,-0.05,281.90
9,3,collect_ball_B,15.0,283.75
9,3,attack,-0.05,284.03
9,3,attack,-0.05,286.03
9,1,attack,-0.05,286.57
9,3,attack,-0.05,287.77
9,1,collect_ball_B,15.0,287.78
9,3,bear_damage,-10.0,288.57
9,1,wall_collision,-0.5,288.97
9,1,wall_collision,-0.5,289.10
9,3,collect_ball_B,15.0,289.15
9,1,wall_collision,-0.5,289.23
9,1,wall_collision,-0.5,289.37
9,3,collect_ball_B,15.0,289.37
9,1,wall_collision,-0.5,289.50
9,1,wall_collision,-0.5,289.63
9,1,wall_collision,-0.5,289.77
9,1,wall_collision,-0.5,289.90
9,1,wall_collision,-0.5,290.17
9,1,bear_damage,-10.0,290.70
9,1,bear_damage,-10.0,292.17
9,1,bear_damage,-10.0,292.30
9,1,bear_damage,-10.0,292.97
9,1,wall_collision,-0.5,293.77
9,3,wall_collision,-0.5,293.77
9,2,attack,-0.05,293.90
9,1,wall_collision,-0.5,294.03
9,3,wall_collision,-0.5,294.03
9,1,wall_collision,-0.5,294.17
9,3,wall_collision,-0.5,294.17
9,1,wall_collision,-0.5,294.30
9,1,wall_collision,-0.5,294.57
9,3,wall_collision,-0.5,294.57
9,3,wall_collision,-0.5,294.70
9,1,wall_collision,-0.5,294.97
9,3,wall_collision,-0.5,294.97
9,1,wall_collision,-0.5,295.10
9,3,bear_damage,-10.0,295.23
9,3,bear_damage,-10.0,295.37
9,3,bear_damage,-10.0,295.37
9,1,bear_damage,-10.0,295.50
9,1,attack,-0.05,295.77
9,3,attack,-0.05,295.90
9,1,collect_ball_B,15.0,296.98
9,1,wall_collision,-0.5,297.10
9,1,wall_collision,-0.5,297.50
9,0,attack,-0.05,298.97
9,3,attack,-0.05,299.23
9,1,wall_collision,-0.5,299.37
9,1,wall_collision,-0.5,299.50
9,1,wall_collision,-0.5,299.63
9,1,wall_collision,-0.5,299.77
9,1,wall_collision,-0.5,299.90
9,1,wall_collision,-0.5,300.30
9,1,attack,-0.05,300.83
10,2,collect_ball_A,10.0,301.88
10,0,attack,-0.05,301.90
10,1,collect_ball_A,10.0,302.08
10,3,collect_ball_A,10.0,302.20
10,3,collect_ball_A,10.0,302.25
10,3,collect_ball_A,10.0,302.58
10,1,collect_ball_A,10.0,302.60
10,1,collect_ball_A,10.0,302.88
10,0,collect_ball_A,10.0,303.25
10,0,collect_ball_A,10.0,303.85
10,2,collect_ball_A,10.0,304.73
10,1,wall_collision,-0.5,304.83
10,1,wall_collision,-0.5,304.97
10,1,wall_collision,-0.5,305.10
10,0,collect_ball_A,10.0,305.55
10,1,wall_collision,-0.5,305.63
10,1,wall_collision,-0.5,305.77
10,1,wall_collision,-0.5,305.90
10,1,wall_collision,-0.5,306.03
10,1,wall_collision,-0.5,306.30
10,0,wall_collision,-0.5,309.90
10,1,attack,-0.05,311.63
10,1,bear_damage,-10.0,311.63
10,1,attack,-0.05,314.17
10,1,cause_damage_to_enemy,10.0,314.57
10,3,attack,-0.05,314.70
