episode_id,player_id,source,value,game_time
8,3,attack,-0.05,266.43
8,2,attack,-0.05,266.70
9,1,collect_ball_A,10.0,267.65
9,0,collect_ball_A,10.0,268.35
9,2,attack,-0.05,268.43
9,3,collect_ball_A,10.0,268.65
9,0,collect_ball_A,10.0,269.08
9,3,wall_collision,-0.5,269.23
9,3,wall_collision,-0.5,269.37
9,2,collect_ball_A,10.0,269.47
9,3,wall_collision,-0.5,269.50
9,3,wall_collision,-0.5,269.63
9,3,wall_collision,-0.5,269.77
9,3,wall_collision,-0.5,269.90
9,3,wall_collision,-0.5,270.03
9,3,wall_collision,-0.5,270.17
9,3,attack,-0.05,270.17
9,3,wall_collision,-0.5,270.30
9,3,wall_collision,-0.5,270.43
9,3,wall_collision,-0.5,270.57
9,0,attack,-0.05,270.57
9,3,wall_collision,-0.5,270.70
9,3,wall_collision,-0.5,270.83
9,2,collect_ball_A,10.0,270.87
9,3,wall_collision,-0.5,270.97
9,1,collect_ball_A,10.0,271.02
9,1,collect_ball_A,10.0,271.07
9,3,wall_collision,-0.5,271.10
9,2,collect_ball_A,10.0,271.43
9,3,wall_collision,-0.5,271.77
9,3,wall_collision,-0.5,271.90
9,3,wall_collision,-0.5,272.03
9,3,wall_collision,-0.5,272.43
9,3,wall_collision,-0.5,272.57
9,3,wall_collision,-0.5,272.70
9,3,collect_ball_A,10.0,273.68
9,0,collect_ball_A,10.0,274.38
9,3,collect_ball_A,10.0,275.73
9,1,attack,-0.05,276.17
9,0,attack,-0.05,277.63
9,2,wall_collision,-0.5,279.77
9,2,wall_collision,-0.5,279.90
9,2,wall_collision,-0.5,280.03
9,2,attack,-0.05,280.03
9,2,wall_collision,-0.5,280.17
9,2,wall_collision,-0.5,280.30
9,2,wall_collision,-0.5,280.43
9,2,wall_collision,-0.5,280.57
9,2,wall_collision,-0.5,280.70
9,2,wall_collision,-0.5,280.83
9,2,wall_collision,-0.5,280.97
9,2,bear_damage,-10.0,281.63
9,2,attack,-0.05,283.10
9,3,attack,-0.05,283.23
9,0,bear_damage,-10.0,284.57
9,2,attack,-0.05,286.30
9,2,cause_damage_to_enemy,10.0,286.70
9,2,bear_damage,-10.0,287.10
9,2,collect_ball_B,15.0,287.78
9,0,bear_damage,-10.0,288.43
9,2,collect_ball_B,15.0,289.70
9,2,collect_ball_B,15.0,289.77
9,0,wall_collision,-0.5,290.03
9,0,wall_collision,-0.5,290.17
9,2,attack,-0.05,290.83
9,1,wall_collision,-0.5,291.63
9,1,wall_collision,-0.5,292.03
9,2,attack,-0.05,292.43
9,0,attack,-0.05,292.57
9,1,wall_collision,-0.5,292.70
