episode_id,player_id,source,value,game_time
7,3,attack,-0.02,213.88
7,1,attack,-0.02,214.05
7,2,collect_ball_B,15.0,214.13
7,1,attack,-0.02,215.88
7,0,collect_ball_A,10.0,216.20
7,0,attack,-0.02,216.55
7,3,attack,-0.02,217.22
7,1,attack,-0.02,217.62
7,3,wall_collision,-0.5,218.68
7,3,attack,-0.02,218.72
7,1,attack,-0.02,219.48
7,3,collect_ball_A,10.0,220.00
7,3,wall_collision,-0.5,220.82
7,3,attack,-0.02,222.28
7,2,attack,-0.02,222.82
7,3,collect_ball_A,10.0,222.95
7,3,attack,-0.02,224.82
7,2,attack,-0.02,225.48
7,0,attack,-0.02,225.75
7,3,attack,-0.02,227.48
7,0,attack,-0.02,227.88
7,1,attack,-0.02,227.88
7,2,attack,-0.02,227.88
7,0,collect_ball_B,15.0,228.82
7,0,attack,-0.02,229.88
7,3,attack,-0.02,229.88
7,2,attack,-0.02,230.42
7,3,collect_ball_B,15.0,230.85
7,2,collect_ball_B,15.0,231.17
7,0,attack,-0.02,232.42
8,2,collect_ball_A,10.0,233.90
8,1,collect_ball_A,10.0,234.23
8,3,collect_ball_A,10.0,234.65
8,2,collect_ball_A,10.0,234.72
8,0,collect_ball_A,10.0,234.95
8,1,collect_ball_A,10.0,235.08
8,0,attack,-0.02,235.22
8,3,wall_collision,-0.5,235.35
8,3,attack,-0.02,235.35
8,1,attack,-0.02,235.88
8,1,collect_ball_A,10.0,236.88
8,2,collect_ball_A,10.0,237.33
8,0,attack,-0.02,237.35
8,3,attack,-0.02,237.35
8,0,collect_ball_A,10.0,237.97
8,3,collect_ball_A,10.0,238.55
8,0,attack,-0.02,239.22
8,1,attack,-0.02,239.35
8,3,attack,-0.02,240.55
8,3,collect_ball_A,10.0,241.13
8,2,collect_ball_B,15.0,242.18
8,2,collect_ball_B,15.0,243.93
8,0,attack,-0.02,244.28
8,3,attack,-0.02,245.75
8,0,collect_ball_A,10.0,246.48
8,0,attack,-0.02,247.08
8,3,attack,-0.02,247.25
8,1,attack,-0.02,247.75
8,3,attack,-0.02,249.08
8,0,attack,-0.02,249.35
8,3,collect_ball_B,15.0,249.95
8,3,attack,-0.02,250.58
8,1,attack,-0.02,251.22
8,2,wall_collision,-0.5,251.35
8,2,wall_collision,-0.5,251.48
8,1,wall_collision,-0.5,252.55
8,2,wall_collision,-0.5,252.68
8,1,wall_collision,-0.5,252.82
8,2,wall_collision,-0.5,252.82
8,2,attack,-0.02,253.08
8,1,wall_collision,-0.5,253.35
8,1,wall_collision,-0.5,253.48
8,1,wall_collision,-0.5,253.62
8,1,wall_collision,-0.5,253.75
8,1,wall_collision,-0.5,253.88
8,1,wall_collision,-0.5,254.02
8,1,wall_collision,-0.5,254.28
8,1,attack,-0.02,254.42
8,2,wall_collision,-0.5,255.08
8,1,wall_collision,-0.5,255.22
8,3,attack,-0.02,255.88
8,1,attack,-0.02,257.22
8,0,attack,-0.02,257.35
8,3,attack,-0.02,257.38
8,0,wall_collision,-0.5,259.62
8,3,attack,-0.02,259.62
8,0,wall_collision,-0.5,259.75
8,0,attack,-0.02,259.88
8,1,attack,-0.02,260.68
8,3,bear_damage,-10.0,261.23
8,2,attack,-0.02,261.88
8,3,attack,-0.02,262.42
8,1,attack,-0.02,262.55
8,0,wall_collision,-0.5,262.68
8,0,wall_collision,-0.5,262.95
8,0,wall_collision,-0.5,263.75
8,0,wall_collision,-0.5,264.02
8,1,attack,-0.02,264.42
8,3,attack,-0.02,264.55
8,3,attack,-0.02,266.28
8,3,cause_damage_to_enemy,10.0,266.43
8,3,cause_damage_to_enemy,10.0,266.43
9,3,attack,-0.02,267.08
9,2,collect_ball_A,10.0,267.22
9,1,collect_ball_A,10.0,267.57
