episode_id,player_id,source,value,game_time
8,3,attack,-0.05,265.22
8,0,collect_ball_B,15.0,265.98
8,1,bear_damage,-10.0,266.02
8,0,attack,-0.05,266.15
8,0,cause_damage_to_enemy,10.0,266.58
8,0,bear_damage,-10.0,266.72
8,3,collect_ball_B,15.0,268.22
8,0,attack,-0.05,268.58
8,0,cause_damage_to_enemy,10.0,268.98
8,0,cause_damage_to_enemy,10.0,268.98
9,2,collect_ball_A,10.0,269.72
9,0,collect_ball_A,10.0,269.83
9,1,collect_ball_A,10.0,270.60
9,0,collect_ball_A,10.0,270.60
9,3,collect_ball_A,10.0,270.67
9,1,collect_ball_A,10.0,271.72
9,3,collect_ball_A,10.0,271.75
9,2,collect_ball_A,10.0,271.88
9,0,collect_ball_A,10.0,272.12
9,1,collect_ball_A,10.0,272.23
9,3,collect_ball_A,10.0,272.50
9,2,collect_ball_A,10.0,272.93
9,0,attack,-0.05,273.52
9,0,collect_ball_B,15.0,278.13
9,3,collect_ball_B,15.0,278.42
9,3,attack,-0.05,279.12
9,0,attack,-0.05,279.38
9,2,collect_ball_B,15.0,279.75
9,0,cause_damage_to_enemy,10.0,279.78
9,0,collect_ball_B,15.0,280.15
9,0,attack,-0.05,281.65
9,0,cause_damage_to_enemy,10.0,282.05
9,2,attack,-0.05,282.32
9,0,attack,-0.05,283.38
9,0,bear_damage,-10.0,283.52
9,0,collect_ball_B,15.0,284.53
9,0,attack,-0.05,285.65
9,3,attack,-0.05,286.72
9,0,attack,-0.05,287.92
9,0,bear_damage,-10.0,288.32
9,0,cause_damage_to_enemy,10.0,288.32
9,0,kill_enemy,30.0,288.32
9,0,cause_damage_to_enemy,10.0,288.32
9,3,attack,-0.05,288.58
9,1,attack,-0.05,289.25
9,0,attack,-0.05,289.78
9,3,collect_ball_B,15.0,289.88
9,2,collect_ball_B,15.0,290.35
9,2,collect_ball_B,15.0,290.40
9,0,bear_damage,-10.0,291.38
9,3,collect_ball_B,15.0,291.48
9,0,bear_damage,-10.0,291.52
9,0,attack,-0.05,291.65
9,1,attack,-0.05,291.92
9,0,attack,-0.05,294.45
9,1,attack,-0.05,294.45
9,3,attack,-0.05,294.58
9,1,cause_damage_to_enemy,10.0,294.85
9,1,kill_enemy,30.0,294.85
9,1,cause_damage_to_enemy,10.0,294.85
9,1,bear_damage,-10.0,295.12
9,1,bear_damage,-10.0,295.25
9,0,collect_ball_B,15.0,295.45
9,1,collect_ball_B,15.0,295.90
9,1,collect_ball_B,15.0,296.85
9,1,attack,-0.05,297.92
9,3,attack,-0.05,299.25
9,3,bear_damage,-10.0,299.52
9,0,attack,-0.05,300.18
9,1,attack,-0.05,300.18
9,3,attack,-0.05,300.85
9,2,collect_ball_B,15.0,300.93
9,2,attack,-0.05,301.52
9,2,collect_ball_B,15.0,302.33
9,2,collect_ball_B,15.0,302.43
10,2,collect_ball_B,15.0,302.73
10,3,collect_ball_A,10.0,303.35
10,0,collect_ball_A,10.0,303.35
10,3,collect_ball_A,10.0,303.98
10,0,collect_ball_A,10.0,304.17
10,2,collect_ball_A,10.0,304.62
10,3,collect_ball_A,10.0,305.13
10,0,collect_ball_A,10.0,305.38
10,2,collect_ball_A,10.0,305.97
10,1,collect_ball_A,10.0,306.87
10,0,collect_ball_B,15.0,310.00
10,3,collect_ball_B,15.0,310.35
10,0,attack,-0.05,311.48
10,3,collect_ball_B,15.0,311.98
10,0,collect_ball_B,15.0,312.15
10,1,attack,-0.05,313.22
10,0,attack,-0.05,313.48
10,2,collect_ball_A,10.0,314.07
10,3,attack,-0.05,315.62
10,0,bear_damage,-10.0,316.02
10,3,cause_damage_to_player,15.0,316.02
10,0,collect_ball_B,15.0,316.27
10,0,attack,-0.05,316.68
10,3,bear_damage,-10.0,316.82
10,0,cause_damage_to_enemy,10.0,317.08
10,3,bear_damage,-10.0,317.22
10,1,collect_ball_A,10.0,317.32
10,3,attack,-0.05,317.75
10,0,collect_ball_B,15.0,318.93
10,0,attack,-0.05,319.35
10,3,collect_ball_B,15.0,320.65
10,0,collect_ball_B,15.0,320.72
10,0,collect_ball_B,15.0,322.52
10,3,attack,-0.05,325.35
10,1,collect_ball_A,10.0,325.63
10,0,bear_damage,-10.0,325.75
10,3,cause_damage_to_player,15.0,325.75
10,2,collect_ball_B,15.0,326.20
10,0,collect_ball_B,15.0,326.90
10,2,attack,-0.05,327.35
10,0,attack,-0.05,327.48
10,3,attack,-0.05,328.55
10,0,attack,-0.05,329.22
10,2,attack,-0.05,329.35
10,3,attack,-0.05,330.15
10,0,bear_damage,-10.0,330.68
10,0,bear_damage,-10.0,330.68
10,0,attack,-0.05,330.82
10,1,attack,-0.05,331.35
10,0,collect_ball_B,15.0,331.87
10,0,attack,-0.05,332.42
10,3,bear_damage,-10.0,332.82
10,0,cause_damage_to_enemy,10.0,332.82
10,0,cause_damage_to_enemy,10.0,332.82
10,3,collect_ball_B,15.0,333.27
10,3,attack,-0.05,333.62
10,0,attack,-0.05,334.02
10,1,collect_ball_B,15.0,334.12
10,1,attack,-0.05,334.15
10,2,attack,-0.05,334.15
10,3,attack,-0.05,335.48
10,2,collect_ball_B,15.0,335.70
10,1,collect_ball_B,15.0,335.87
10,0,attack,-0.05,335.88
11,3,collect_ball_A,10.0,336.93
11,1,collect_ball_A,10.0,337.10
11,2,collect_ball_A,10.0,337.97
11,3,collect_ball_A,10.0,338.05
11,0,collect_ball_A,10.0,338.28
11,3,collect_ball_A,10.0,338.80
11,0,collect_ball_A,10.0,338.87
11,1,attack,-0.05,339.35
11,3,attack,-0.05,340.42
11,1,collect_ball_A,10.0,340.55
11,0,collect_ball_A,10.0,341.02
11,2,collect_ball_A,10.0,341.57
11,1,collect_ball_A,10.0,341.63
11,0,attack,-0.05,344.02
11,2,collect_ball_A,10.0,344.48
11,0,collect_ball_B,15.0,346.68
11,3,collect_ball_B,15.0,347.22
11,3,collect_ball_B,15.0,348.93
11,0,attack,-0.05,350.02
11,0,collect_ball_B,15.0,350.65
11,3,bear_damage,-10.0,352.55
11,0,attack,-0.05,353.88
11,3,collect_ball_B,15.0,354.57
11,3,attack,-0.05,354.82
11,1,collect_ball_B,15.0,355.07
