episode_id,player_id,source,value,game_time
9,3,bear_damage,-10.0,294.57
9,2,cause_damage_to_player,15.0,294.57
9,1,bear_damage,-10.0,294.97
9,3,cause_damage_to_player,15.0,294.97
9,0,attack,-0.05,295.10
9,1,attack,-0.05,295.23
9,1,bear_damage,-10.0,295.50
9,0,cause_damage_to_player,15.0,295.50
9,0,bear_damage,-10.0,295.63
9,1,cause_damage_to_player,15.0,295.63
9,2,attack,-0.05,295.90
9,3,attack,-0.05,296.30
9,1,attack,-0.05,296.83
9,3,bear_damage,-10.0,296.83
9,0,attack,-0.05,296.97
9,3,bear_damage,-10.0,297.23
9,1,cause_damage_to_player,15.0,297.23
9,3,bear_damage,-10.0,297.37
9,0,cause_damage_to_player,15.0,297.37
9,3,died,-20.0,297.37
9,0,kill_player,45.0,297.37
9,2,attack,-0.05,297.50
9,2,cause_damage_to_enemy,10.0,297.90
9,2,kill_enemy,30.0,297.90
9,1,attack,-0.05,298.43
9,2,bear_damage,-10.0,298.83
9,1,cause_damage_to_player,15.0,298.83
9,0,attack,-0.05,299.23
9,2,attack,-0.05,299.23
9,0,bear_damage,-10.0,299.77
9,1,attack,-0.05,300.03
9,0,attack,-0.05,300.83
9,2,attack,-0.05,301.23
9,0,cause_damage_to_enemy,10.0,301.23
9,0,kill_enemy,30.0,301.23
9,0,cause_damage_to_enemy,10.0,301.23
9,0,cause_damage_to_enemy,10.0,301.23
9,0,kill_enemy,30.0,301.23
9,0,bear_damage,-10.0,301.37
10,3,collect_ball_A,10.0,302.22
10,3,collect_ball_A,10.0,302.62
10,3,collect_ball_A,10.0,303.33
10,2,collect_ball_A,10.0,303.52
10,1,collect_ball_A,10.0,305.08
10,1,collect_ball_A,10.0,306.28
10,2,collect_ball_A,10.0,306.30
10,2,collect_ball_A,10.0,307.25
10,1,collect_ball_A,10.0,308.28
10,0,attack,-0.05,308.30
10,0,collect_ball_A,10.0,308.30
10,3,collect_ball_B,15.0,308.65
10,3,attack,-0.05,309.63
10,3,attack,-0.05,311.63
10,0,attack,-0.05,312.03
10,0,collect_ball_A,10.0,312.78
10,2,attack,-0.05,313.63
10,3,attack,-0.05,313.63
10,1,attack,-0.05,313.90
10,0,collect_ball_A,10.0,314.53
10,3,collect_ball_B,15.0,315.05
10,1,attack,-0.05,315.50
10,2,attack,-0.05,315.50
10,3,attack,-0.05,315.50
10,3,bear_damage,-10.0,315.90
10,3,cause_damage_to_enemy,10.0,315.90
10,0,attack,-0.05,316.70
10,3,attack,-0.05,317.10
10,1,attack,-0.05,317.50
10,1,cause_damage_to_enemy,10.0,317.90
10,1,kill_enemy,30.0,317.90
10,3,collect_ball_B,15.0,318.23
10,3,attack,-0.05,318.83
