episode_id,player_id,source,value,game_time
6,3,wall_collision,-0.5,189.23
6,3,wall_collision,-0.5,190.03
6,0,collect_ball_B,15.0,190.90
6,0,attack,-0.05,191.35
6,3,collect_ball_B,15.0,192.10
6,3,wall_collision,-0.5,192.70
6,3,attack,-0.05,192.70
6,3,wall_collision,-0.5,192.83
6,3,wall_collision,-0.5,192.97
6,3,cause_damage_to_enemy,10.0,193.03
6,0,wall_collision,-0.5,193.10
6,3,wall_collision,-0.5,193.10
6,0,wall_collision,-0.5,193.23
6,3,wall_collision,-0.5,193.23
6,0,attack,-0.05,193.27
6,0,wall_collision,-0.5,193.37
6,3,wall_collision,-0.5,193.37
6,0,wall_collision,-0.5,193.50
6,2,wall_collision,-0.5,193.50
6,3,bear_damage,-10.0,193.52
6,0,wall_collision,-0.5,193.63
6,2,wall_collision,-0.5,193.63
6,0,cause_damage_to_enemy,10.0,193.75
6,2,attack,-0.05,194.03
6,1,wall_collision,-0.5,194.17
6,0,wall_collision,-0.5,194.43
6,3,attack,-0.05,194.43
6,0,wall_collision,-0.5,194.57
6,0,wall_collision,-0.5,194.70
6,0,wall_collision,-0.5,194.83
6,1,attack,-0.05,194.83
6,0,wall_collision,-0.5,194.97
6,0,attack,-0.05,195.08
6,0,wall_collision,-0.5,195.90
6,0,wall_collision,-0.5,196.03
6,2,wall_collision,-0.5,196.17
6,2,attack,-0.05,196.17
6,2,wall_collision,-0.5,196.30
6,2,wall_collision,-0.5,196.43
6,2,wall_collision,-0.5,196.57
6,2,wall_collision,-0.5,196.70
6,1,wall_collision,-0.5,196.97
6,3,attack,-0.05,198.95
6,0,attack,-0.05,199.90
6,2,attack,-0.05,200.15
6,3,bear_damage,-10.0,200.27
6,3,bear_damage,-10.0,200.43
6,0,cause_damage_to_player,15.0,200.43
6,0,cause_damage_to_enemy,10.0,200.43
6,0,kill_enemy,30.0,200.43
6,3,attack,-0.05,200.70
7,1,collect_ball_A,10.0,201.93
7,3,collect_ball_A,10.0,202.00
7,1,wall_collision,-0.5,202.05
7,2,collect_ball_A,10.0,202.22
7,3,collect_ball_A,10.0,202.45
7,2,collect_ball_A,10.0,202.78
7,2,attack,-0.05,203.88
7,3,attack,-0.05,204.17
7,1,attack,-0.05,204.42
7,3,attack,-0.05,206.42
7,0,attack,-0.05,207.35
7,3,attack,-0.05,208.05
7,0,collect_ball_A,10.0,208.08
7,3,collect_ball_A,10.0,208.75
7,2,attack,-0.05,210.03
7,1,collect_ball_A,10.0,211.62
7,2,attack,-0.05,212.82
